,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-05-18,115.07,117.68,114.9,117.44,84.9991,6714900,0.0,1.0
2001-05-21,117.95,119.9,117.55,119.04,86.1571,8409400,0.0,1.0
2001-05-22,119.7,119.7,117.25,118.01,85.4116,6005300,0.0,1.0
2001-05-23,117.8,118.95,117.1,117.4,84.9701,6402600,0.0,1.0
2001-05-24,117.5,119.6,117.5,119.6,86.5624,7726400,0.0,1.0
2001-05-25,119.52,119.9,117.76,117.8,85.2596,5629100,0.0,1.0
2001-05-29,117.35,117.59,115.08,115.27,83.4285,5818000,0.0,1.0
2001-05-30,114.0,114.1,112.0,112.65,81.5322,9598700,0.0,1.0
2001-05-31,112.65,113.86,111.64,111.8,80.917,6724100,0.0,1.0
2001-06-01,112.5,113.6,111.9,112.89,81.7059,5138900,0.0,1.0
2001-06-04,113.25,114.75,112.85,113.64,82.2488,3812200,0.0,1.0
2001-06-05,113.64,117.6,113.56,116.97,84.6589,6154400,0.0,1.0
2001-06-06,117.6,119.0,116.5,117.5,85.0425,9624200,0.0,1.0
2001-06-07,117.0,118.25,117.0,117.25,84.8616,6423700,0.0,1.0
2001-06-08,117.5,117.5,115.6,116.1,84.0292,3099100,0.0,1.0
2001-06-11,116.3,118.14,116.1,117.36,84.9412,6542700,0.0,1.0
2001-06-12,116.75,117.8,115.55,117.25,84.8616,7301500,0.0,1.0
2001-06-13,117.25,118.47,116.53,116.54,84.3477,5703200,0.0,1.0
2001-06-14,115.6,116.08,113.99,115.75,83.7759,7502500,0.0,1.0
2001-06-15,115.1,115.45,113.38,113.6,82.2198,12470100,0.0,1.0
2001-06-18,113.98,115.44,113.31,114.27,82.7047,5182800,0.0,1.0
2001-06-19,116.26,117.25,114.56,114.84,83.1173,6152800,0.0,1.0
2001-06-20,113.5,114.99,111.76,113.09,81.8507,8828300,0.0,1.0
2001-06-21,112.15,114.7,111.36,112.6,81.4961,8155800,0.0,1.0
2001-06-22,112.6,114.43,112.5,112.87,81.6915,5607200,0.0,1.0
2001-06-25,113.75,114.9,111.78,112.65,81.5322,5675900,0.0,1.0
2001-06-26,111.25,114.05,111.1,113.04,81.8145,7081900,0.0,1.0
2001-06-27,113.1,114.18,112.45,113.52,82.1619,4814100,0.0,1.0
2001-06-28,113.8,116.95,113.75,115.1,83.3055,8181000,0.0,1.0
2001-06-29,115.6,116.65,113.0,113.5,82.1474,9477400,0.0,1.0
2001-07-02,113.5,115.4,112.96,114.35,82.7626,5913100,0.0,1.0
2001-07-03,114.1,114.19,112.76,112.98,81.7711,3325800,0.0,1.0
2001-07-05,112.6,113.26,111.79,112.1,81.1342,4419000,0.0,1.0
2001-07-06,110.9,110.9,105.81,106.5,77.0811,11704600,0.0,1.0
2001-07-09,106.5,106.95,103.65,104.72,75.7928,9312600,0.0,1.0
2001-07-10,104.73,105.4,101.6,101.96,73.7952,10266600,0.0,1.0
2001-07-11,101.6,104.13,101.56,103.85,75.1631,8895400,0.0,1.0
2001-07-12,105.9,107.8,105.62,107.25,77.6239,8766400,0.0,1.0
2001-07-13,106.15,109.3,106.11,108.53,78.5503,7841800,0.0,1.0
2001-07-16,108.53,109.38,107.28,107.82,78.0365,5330100,0.0,1.0
2001-07-17,106.1,108.58,104.75,108.53,78.5503,8662400,0.0,1.0
2001-07-18,106.1,107.6,103.2,104.28,75.4743,11670300,0.0,1.0
2001-07-19,105.6,106.0,103.1,104.0,75.2717,13644500,0.0,1.0
2001-07-20,103.4,105.7,103.03,105.7,76.5021,8991700,0.0,1.0
2001-07-23,105.7,106.95,105.3,105.85,76.6106,6315700,0.0,1.0
2001-07-24,104.85,106.15,103.79,104.51,75.6408,7299800,0.0,1.0
2001-07-25,104.5,105.7,102.73,104.89,75.9158,6247600,0.0,1.0
2001-07-26,104.75,106.0,102.93,106.0,76.7192,8428700,0.0,1.0
2001-07-27,104.75,105.95,104.11,104.7,75.7783,4346500,0.0,1.0
2001-07-30,104.9,106.25,104.76,105.85,76.6106,4030800,0.0,1.0
2001-07-31,105.9,107.0,105.15,105.21,76.1474,5603000,0.0,1.0
2001-08-01,105.35,108.5,105.31,107.06,77.4864,6036100,0.0,1.0
2001-08-02,108.5,109.47,107.21,108.8,78.7457,5675100,0.0,1.0
2001-08-03,107.8,110.09,107.1,108.18,78.297,3704100,0.0,1.0
2001-08-06,107.25,107.37,105.79,106.51,77.0883,4176800,0.0,1.0
2001-08-07,105.8,107.37,105.26,106.25,76.9001,4029300,0.0,1.0
2001-08-08,105.0,106.1,104.1,104.19,75.5105,6398000,0.14,1.0
2001-08-09,103.7,104.54,102.7,104.08,75.4308,6763200,0.0,1.0
2001-08-10,103.85,104.95,102.81,104.95,76.0613,5254800,0.0,1.0
2001-08-13,105.0,106.64,104.65,105.86,76.7208,6024400,0.0,1.0
2001-08-14,106.5,106.85,105.4,106.2,76.9672,5730200,0.0,1.0
2001-08-15,106.35,106.59,105.01,105.01,76.1048,4712900,0.0,1.0
2001-08-16,104.2,106.02,103.66,105.75,76.6411,6215200,0.0,1.0
2001-08-17,105.49,105.49,103.9,104.59,75.8004,7006200,0.0,1.0
2001-08-20,104.68,105.0,102.8,104.1,75.4453,5612700,0.0,1.0
2001-08-21,103.85,104.97,101.4,101.89,73.8436,6515900,0.0,1.0
2001-08-22,102.5,104.04,101.76,103.96,75.3438,8029000,0.0,1.0
2001-08-23,104.0,104.7,103.0,103.0,74.6481,5474300,0.0,1.0
2001-08-24,103.95,107.8,103.41,106.99,77.5398,7711900,0.0,1.0
2001-08-27,106.99,108.2,106.64,106.86,77.4456,4540900,0.0,1.0
2001-08-28,106.9,107.17,104.87,104.95,76.0613,5808100,0.0,1.0
2001-08-29,105.75,105.9,103.82,104.13,75.467,4840300,0.0,1.0
2001-08-30,102.75,103.4,98.86,100.36,72.7348,15015500,0.0,1.0
2001-08-31,101.0,101.36,99.24,99.95,72.4376,8126600,0.0,1.0
2001-09-04,100.15,103.13,99.29,101.49,73.5537,9891800,0.0,1.0
2001-09-05,101.5,102.83,99.61,100.35,72.7275,11880700,0.0,1.0
2001-09-06,100.68,100.68,97.65,98.0,71.0244,9043100,0.0,1.0
2001-09-07,97.9,98.15,96.0,96.59,70.0025,10507000,0.0,1.0
2001-09-10,96.0,97.4,95.59,96.47,69.9155,10311500,0.0,1.0
2001-09-17,93.9,95.86,92.55,93.34,67.6471,15132800,0.0,1.0
2001-09-18,94.0,96.75,93.68,96.4,69.8648,12305000,0.0,1.0
2001-09-19,96.4,96.85,92.45,96.0,69.5749,14883500,0.0,1.0
2001-09-20,94.1,95.75,92.85,93.4,67.6906,15182900,0.0,1.0
2001-09-21,90.6,93.5,89.5,90.5,65.5888,18364700,0.0,1.0
2001-09-24,91.8,95.54,91.8,94.8,68.7052,11201800,0.0,1.0
2001-09-25,94.1,96.0,93.41,94.45,68.4516,12575100,0.0,1.0
2001-09-26,94.45,94.45,90.3,91.3,66.1686,13783100,0.0,1.0
2001-09-27,91.3,91.5,87.49,90.0,65.2265,13172300,0.0,1.0
2001-09-28,90.2,92.71,89.9,91.72,66.473,11077200,0.0,1.0
2001-10-01,91.72,93.48,91.34,92.71,67.1905,8676200,0.0,1.0
2001-10-02,92.3,93.9,92.1,93.77,67.9587,7221200,0.0,1.0
2001-10-03,92.9,97.62,92.4,96.95,70.2634,11117000,0.0,1.0
2001-10-04,97.15,98.88,96.8,97.31,70.5243,9785100,0.0,1.0
2001-10-05,96.65,98.45,95.37,98.02,71.0389,9708200,0.0,1.0
2001-10-08,98.03,99.0,96.75,98.5,71.3867,7093400,0.0,1.0
2001-10-09,98.5,98.5,96.76,97.14,70.4011,7525300,0.0,1.0
2001-10-10,95.0,97.3,94.9,97.25,70.4808,10636900,0.0,1.0
2001-10-11,97.7,99.4,96.5,99.4,72.039,11501600,0.0,1.0
2001-10-12,98.7,101.0,98.0,100.84,73.0826,11501200,0.0,1.0
2001-10-15,99.85,102.76,99.85,102.0,73.9233,10204200,0.0,1.0
2001-10-16,101.87,103.0,99.66,101.85,73.8146,11946000,0.0,1.0
2001-10-17,106.3,106.7,102.9,102.9,74.5756,18920500,0.0,1.0
2001-10-18,103.05,103.75,100.78,101.26,73.387,10694900,0.0,1.0
2001-10-19,101.65,102.74,100.07,102.65,74.3944,11771900,0.0,1.0
2001-10-22,102.65,105.78,101.9,105.25,76.2787,7623900,0.0,1.0
2001-10-23,105.75,106.69,104.55,105.81,76.6846,7429300,0.0,1.0
2001-10-24,106.5,108.75,106.09,108.57,78.6849,8293200,0.0,1.0
2001-10-25,108.05,110.85,106.75,110.66,80.1996,9683400,0.0,1.0
2001-10-26,110.0,112.1,109.62,111.16,80.5619,10142500,0.0,1.0
2001-10-29,110.5,110.7,108.62,108.62,78.7211,7072800,0.0,1.0
2001-10-30,107.8,109.75,107.76,108.65,78.7428,8625100,0.0,1.0
2001-10-31,109.6,111.12,108.07,108.07,78.3225,7177700,0.0,1.0
2001-11-01,107.25,110.17,106.9,109.89,79.6415,8024000,0.0,1.0
2001-11-02,109.15,110.3,108.77,109.5,79.3589,6216900,0.0,1.0
2001-11-05,109.95,110.59,109.08,109.97,79.6995,5708500,0.0,1.0
2001-11-06,109.6,114.8,109.0,113.61,82.3375,8509700,0.0,1.0
2001-11-07,113.05,115.2,113.03,113.85,82.6129,10129700,0.14,1.0
2001-11-08,113.96,115.56,113.61,113.81,82.5839,7991200,0.0,1.0
2001-11-09,113.1,114.9,113.1,114.08,82.7798,5045900,0.0,1.0
2001-11-12,113.0,114.9,112.05,114.86,83.3458,5608400,0.0,1.0
2001-11-13,115.7,117.0,115.7,116.7,84.681,9216700,0.0,1.0
2001-11-14,116.7,116.85,113.33,114.35,82.9758,8091700,0.0,1.0
2001-11-15,114.1,116.33,113.84,114.75,83.266,7013800,0.0,1.0
2001-11-16,115.0,115.0,112.55,114.5,83.0846,6661500,0.0,1.0
2001-11-19,114.7,115.8,113.77,115.0,83.4474,4931300,0.0,1.0
2001-11-20,114.35,116.8,114.25,115.44,83.7667,6452200,0.0,1.0
2001-11-21,114.95,115.25,113.05,114.34,82.9685,4184700,0.0,1.0
2001-11-23,114.29,115.37,113.72,115.35,83.7014,1714000,0.0,1.0
2001-11-26,115.9,116.4,115.2,116.33,84.4125,4854300,0.0,1.0
2001-11-27,116.25,116.3,114.07,114.2,82.8669,6894100,0.0,1.0
2001-11-28,114.1,114.38,112.1,112.15,81.3794,6161200,0.0,1.0
2001-11-29,112.9,114.55,111.81,114.43,83.0338,6128700,0.0,1.0
2001-11-30,114.43,115.94,113.8,115.59,83.8755,5597800,0.0,1.0
2001-12-03,114.8,114.85,113.21,114.13,82.8161,5785800,0.0,1.0
2001-12-04,114.3,116.72,113.38,116.64,84.6375,6585900,0.0,1.0
2001-12-05,116.85,121.98,116.65,121.4,88.0914,14646200,0.0,1.0
2001-12-06,120.5,121.7,119.8,120.14,87.1772,11225700,0.0,1.0
2001-12-07,119.5,121.0,118.75,120.4,87.3658,6889200,0.0,1.0
2001-12-10,120.0,121.0,119.41,119.66,86.8289,5570900,0.0,1.0
2001-12-11,120.4,122.74,119.8,121.5,88.164,7793200,0.0,1.0
2001-12-12,121.12,123.21,120.06,123.2,89.3976,7977900,0.0,1.0
2001-12-13,121.55,122.3,120.12,120.25,87.257,8061000,0.0,1.0
2001-12-14,120.8,121.48,119.41,121.1,87.8738,7036000,0.0,1.0
2001-12-17,120.15,122.14,120.15,121.34,88.0479,6205100,0.0,1.0
2001-12-18,121.51,122.97,121.35,122.2,88.672,5596200,0.0,1.0
2001-12-19,121.9,124.7,121.01,123.89,89.8983,8053900,0.0,1.0
2001-12-20,123.89,124.0,122.15,122.7,89.0348,6344800,0.0,1.0
2001-12-21,122.7,123.5,121.71,122.0,88.5268,8659100,0.0,1.0
2001-12-24,122.05,122.48,121.1,121.45,88.1277,1654400,0.0,1.0
2001-12-26,122.0,123.7,121.81,122.4,88.8171,3755700,0.0,1.0
2001-12-27,122.75,123.93,122.64,123.5,89.6153,3826200,0.0,1.0
2001-12-28,123.5,123.88,122.35,122.9,89.1799,4213900,0.0,1.0
2001-12-31,122.75,123.24,120.95,120.96,87.7722,3512700,0.0,1.0
2002-01-02,120.6,121.5,119.8,121.5,88.164,6862800,0.0,1.0
2002-01-03,121.5,124.22,120.25,123.66,89.7314,8621700,0.0,1.0
2002-01-04,124.05,125.6,123.98,125.6,91.1391,8405200,0.0,1.0
2002-01-07,125.0,126.19,123.7,124.05,90.0144,5939600,0.0,1.0
2002-01-08,124.25,125.2,123.73,124.7,90.486,5311800,0.0,1.0
2002-01-09,124.7,126.39,124.15,124.49,90.3336,6839900,0.0,1.0
2002-01-10,123.75,124.0,121.42,122.14,88.6284,8926300,0.0,1.0
2002-01-11,121.5,122.18,120.28,120.31,87.3005,4797800,0.0,1.0
2002-01-14,120.0,120.09,117.1,118.05,85.6606,10026700,0.0,1.0
2002-01-15,118.05,119.7,117.72,118.85,86.2411,5647900,0.0,1.0
2002-01-16,118.0,118.75,117.25,117.4,85.1889,5366300,0.0,1.0
2002-01-17,119.85,120.55,117.26,119.9,87.003,11153700,0.0,1.0
2002-01-18,114.25,114.9,112.81,114.25,82.9032,18440200,0.0,1.0
2002-01-22,114.25,114.26,110.33,110.5,80.1821,10130400,0.0,1.0
2002-01-23,110.8,111.25,107.0,107.9,78.2954,12556700,0.0,1.0
2002-01-24,108.8,109.73,107.07,108.72,78.8905,8581500,0.0,1.0
2002-01-25,108.5,110.69,108.1,109.28,79.2968,6761800,0.0,1.0
2002-01-28,109.5,110.21,107.06,108.15,78.4769,7092900,0.0,1.0
2002-01-29,108.15,108.56,102.41,103.0,74.7399,14509400,0.0,1.0
2002-01-30,104.25,105.75,101.0,105.55,76.5902,17713300,0.0,1.0
2002-01-31,106.4,107.98,104.46,107.89,78.2882,9877000,0.0,1.0
2002-02-01,107.64,109.3,106.64,108.0,78.368,6799500,0.0,1.0
2002-02-04,108.0,108.0,105.99,106.8,77.4973,6601900,0.0,1.0
2002-02-05,106.25,108.5,106.0,106.3,77.1344,6737700,0.0,1.0
2002-02-06,106.7,107.82,105.33,106.63,77.4755,6669800,0.14,1.0
2002-02-07,106.64,107.0,103.86,103.91,75.4992,7253800,0.0,1.0
2002-02-08,103.0,105.72,102.61,104.99,76.2839,8339400,0.0,1.0
2002-02-11,105.0,107.69,104.51,107.38,78.0204,6271900,0.0,1.0
2002-02-12,106.75,107.89,106.06,106.57,77.4319,4559800,0.0,1.0
2002-02-13,106.7,108.48,106.12,108.07,78.5218,5086900,0.0,1.0
2002-02-14,109.0,109.15,107.2,107.89,78.391,5816300,0.0,1.0
2002-02-15,104.8,104.8,101.7,102.89,74.7581,18204600,0.0,1.0
2002-02-19,101.5,101.8,98.86,101.3,73.6028,13395900,0.0,1.0
2002-02-20,99.54,100.0,97.0,99.31,72.1569,14525200,0.0,1.0
2002-02-21,98.75,99.7,96.01,96.38,70.028,10131700,0.0,1.0
2002-02-22,96.38,99.2,95.76,98.45,71.532,10471600,0.0,1.0
2002-02-25,98.45,99.25,97.12,98.3,71.4231,9902800,0.0,1.0
2002-02-26,99.0,99.19,95.99,97.15,70.5875,11634500,0.0,1.0
2002-02-27,98.1,100.31,96.7,97.83,71.0816,11978700,0.0,1.0
2002-02-28,98.49,99.6,97.82,98.12,71.2923,7939000,0.0,1.0
2002-03-01,98.6,103.1,98.5,103.02,74.8525,10492900,0.0,1.0
2002-03-04,103.35,106.53,103.13,105.9,76.9451,10767700,0.0,1.0
2002-03-05,104.25,106.5,104.16,105.67,76.778,7562100,0.0,1.0
2002-03-06,105.15,107.09,104.75,106.3,77.2357,7687400,0.0,1.0
2002-03-07,107.3,107.5,103.24,103.71,75.3539,10971900,0.0,1.0
2002-03-08,104.82,107.34,104.82,105.09,76.3565,10726400,0.0,1.0
2002-03-11,104.35,105.97,103.6,105.24,76.4655,8639100,0.0,1.0
2002-03-12,105.52,108.85,105.51,108.5,78.8342,11059300,0.0,1.0
2002-03-13,108.3,108.65,106.7,107.18,77.8751,6409200,0.0,1.0
2002-03-14,107.02,107.95,106.59,106.6,77.4537,5335500,0.0,1.0
2002-03-15,106.55,107.45,105.59,106.79,77.5917,10864100,0.0,1.0
2002-03-18,107.1,108.64,106.23,106.35,77.272,5301200,0.0,1.0
2002-03-19,106.85,108.05,106.49,107.49,78.1003,4614800,0.0,1.0
2002-03-20,106.9,106.9,105.49,105.5,76.6544,4844100,0.0,1.0
2002-03-21,105.7,106.78,104.7,106.78,77.5845,5113100,0.0,1.0
2002-03-22,106.5,106.7,105.07,105.6,76.7271,5507900,0.0,1.0
2002-03-25,105.8,106.66,103.5,103.56,75.2449,6277900,0.0,1.0
2002-03-26,103.57,105.7,102.3,102.9,74.7653,8144000,0.0,1.0
2002-03-27,103.75,103.79,102.5,103.39,75.1214,5602400,0.0,1.0
2002-03-28,103.55,105.14,103.39,104.0,75.5646,5347500,0.0,1.0
2002-04-01,104.0,104.0,102.4,102.86,74.7363,5587000,0.0,1.0
2002-04-02,102.0,102.01,100.51,100.95,73.3485,7382200,0.0,1.0
2002-04-03,101.4,101.5,98.9,99.96,72.6292,7649100,0.0,1.0
2002-04-04,99.96,101.14,99.5,100.84,73.2686,5928500,0.0,1.0
2002-04-05,100.84,101.25,97.25,97.25,70.6601,9801800,0.0,1.0
2002-04-08,87.5,88.59,85.35,87.41,63.5106,41207300,0.0,1.0
2002-04-09,88.5,88.52,87.1,87.74,63.7503,17383600,0.0,1.0
2002-04-10,88.45,89.95,88.2,89.01,64.6731,13143900,0.0,1.0
2002-04-11,88.05,88.51,83.34,84.19,61.171,23343700,0.0,1.0
2002-04-12,87.56,87.96,84.4,85.6,62.1955,15819300,0.0,1.0
2002-04-15,86.5,86.6,84.7,85.35,62.0138,8871600,0.0,1.0
2002-04-16,86.35,86.85,85.58,86.2,62.6314,7933100,0.0,1.0
2002-04-17,87.05,87.2,84.0,84.81,61.6215,11019500,0.0,1.0
2002-04-18,86.97,89.1,86.9,88.95,64.6295,14763500,0.0,1.0
2002-04-19,89.9,90.03,87.6,89.0,64.6658,9273200,0.0,1.0
2002-04-22,88.95,88.95,87.36,87.93,63.8884,6757700,0.0,1.0
2002-04-23,88.35,89.08,87.24,87.33,63.4524,5144100,0.0,1.0
2002-04-24,88.2,88.25,86.27,86.5,62.8494,6520500,0.0,1.0
2002-04-25,86.05,86.92,85.77,86.71,63.002,6870000,0.0,1.0
2002-04-26,86.7,86.96,84.7,84.71,61.5488,6684200,0.0,1.0
2002-04-29,84.71,85.1,83.55,83.89,60.953,6535600,0.0,1.0
2002-04-30,83.91,85.23,83.53,83.76,60.8585,8883900,0.0,1.0
2002-05-01,83.85,84.65,81.67,84.3,61.2509,12203800,0.0,1.0
2002-05-02,83.75,84.8,83.13,83.86,60.9312,6582900,0.0,1.0
2002-05-03,83.1,83.5,81.11,81.78,59.4199,8656300,0.0,1.0
2002-05-06,81.7,81.87,76.0,76.0,55.2203,13648400,0.0,1.0
2002-05-07,76.89,77.5,75.92,76.5,55.5836,17418700,0.0,1.0
2002-05-08,78.2,82.8,78.2,82.45,60.0157,12779700,0.15,1.0
2002-05-09,81.9,83.0,79.0,79.93,58.1814,10130100,0.0,1.0
2002-05-10,79.95,80.5,79.25,79.68,57.9994,7386300,0.0,1.0
2002-05-13,80.25,82.29,79.5,82.19,59.8265,6527600,0.0,1.0
2002-05-14,84.5,85.48,82.19,85.48,62.2213,9624700,0.0,1.0
2002-05-15,84.6,86.49,84.05,84.5,61.5079,8552300,0.0,1.0
2002-05-16,84.2,86.0,83.4,85.45,62.1994,6768300,0.0,1.0
2002-05-17,86.25,86.4,85.0,85.69,62.3741,5874800,0.0,1.0
2002-05-20,85.45,85.46,83.93,84.45,61.4715,4530300,0.0,1.0
2002-05-21,84.41,85.0,83.3,83.45,60.7436,4454000,0.0,1.0
2002-05-22,83.76,84.39,82.74,84.0,61.144,5040700,0.0,1.0
2002-05-23,84.25,85.05,82.52,84.35,61.3987,6865600,0.0,1.0
2002-05-24,83.65,83.75,82.62,83.1,60.4888,4122000,0.0,1.0
2002-05-28,82.8,83.11,81.69,82.08,59.7464,4552100,0.0,1.0
2002-05-29,81.5,82.0,81.0,81.6,59.397,4519500,0.0,1.0
2002-05-30,80.6,82.25,80.22,82.25,59.8701,7374100,0.0,1.0
2002-05-31,82.05,82.05,80.4,80.45,58.5599,5126200,0.0,1.0
2002-06-03,80.75,80.91,78.0,78.11,56.8566,8383600,0.0,1.0
2002-06-04,78.11,79.65,77.6,79.31,57.7301,7273200,0.0,1.0
2002-06-05,79.65,80.71,79.11,80.55,58.6327,7172100,0.0,1.0
2002-06-06,80.55,80.95,78.89,79.66,57.9849,5540600,0.0,1.0
2002-06-07,78.48,78.85,77.0,78.3,56.9949,9309400,0.0,1.0
2002-06-10,77.75,78.8,76.6,76.8,55.9031,7075800,0.0,1.0
2002-06-11,77.85,78.25,75.2,75.49,54.9495,7953400,0.0,1.0
2002-06-12,75.4,75.95,73.25,74.65,54.3381,13296100,0.0,1.0
2002-06-13,75.45,77.4,75.3,75.6,55.0296,8909600,0.0,1.0
2002-06-14,74.2,76.77,73.25,76.17,55.4445,8592000,0.0,1.0
2002-06-17,76.18,77.75,75.16,77.14,56.1505,7775800,0.0,1.0
2002-06-18,75.6,76.9,75.47,75.94,55.2771,7242000,0.0,1.0
2002-06-19,74.2,75.2,73.25,73.35,53.3918,9455400,0.0,1.0
2002-06-20,74.0,74.09,71.43,71.58,52.1034,11116900,0.0,1.0
2002-06-21,70.0,70.99,68.19,68.75,50.0434,15542600,0.0,1.0
2002-06-24,67.25,71.49,67.25,69.7,50.7349,14687700,0.0,1.0
2002-06-25,70.3,71.45,68.41,68.6,49.9342,8554800,0.0,1.0
2002-06-26,66.1,70.59,66.1,70.05,50.9897,11544000,0.0,1.0
2002-06-27,71.2,72.15,69.1,71.9,52.3363,10610100,0.0,1.0
2002-06-28,71.35,73.62,71.25,72.0,52.4091,10945600,0.0,1.0
2002-07-01,72.01,72.41,67.16,67.6,49.2063,12055900,0.0,1.0
2002-07-02,67.85,69.4,67.7,68.58,49.9197,12012900,0.0,1.0
2002-07-03,67.95,70.71,67.87,70.51,51.3245,8469900,0.0,1.0
2002-07-05,72.45,73.9,72.0,73.5,53.501,5243000,0.0,1.0
2002-07-08,73.0,73.48,71.03,71.3,51.8996,9488100,0.0,1.0
2002-07-09,71.4,72.25,69.45,69.67,50.7131,11165600,0.0,1.0
2002-07-10,70.6,71.25,68.53,68.76,50.0507,10073400,0.0,1.0
2002-07-11,68.0,69.75,67.55,69.41,50.5238,11026400,0.0,1.0
2002-07-12,70.0,71.74,68.8,69.21,50.3783,8572200,0.0,1.0
2002-07-15,68.4,71.0,66.6,71.0,51.6812,10420900,0.0,1.0
2002-07-16,69.51,71.39,68.48,69.01,50.2327,10486800,0.0,1.0
2002-07-17,71.0,71.6,69.62,70.69,51.4556,11537300,0.0,1.0
2002-07-18,70.5,74.2,70.0,72.05,52.4455,15310800,0.0,1.0
2002-07-19,70.96,72.7,70.0,72.0,52.4091,11612900,0.0,1.0
2002-07-22,71.25,72.19,68.31,68.5,49.8614,14866900,0.0,1.0
2002-07-23,68.25,70.0,66.66,67.05,48.806,12766700,0.0,1.0
2002-07-24,66.0,70.0,65.7,69.54,50.6185,13804500,0.0,1.0
2002-07-25,68.9,70.0,67.3,69.35,50.4802,10989800,0.0,1.0
2002-07-26,68.75,69.47,65.76,66.4,48.3328,11576400,0.0,1.0
2002-07-29,70.37,71.4,68.0,71.18,51.8122,11919300,0.0,1.0
2002-07-30,70.5,72.7,70.02,71.79,52.2562,10138600,0.0,1.0
2002-07-31,70.75,71.6,69.11,70.4,51.2445,12718600,0.0,1.0
2002-08-01,70.4,70.7,67.22,68.25,49.6795,8832000,0.0,1.0
2002-08-02,68.21,68.23,67.12,67.88,49.4101,6915000,0.0,1.0
2002-08-05,67.94,68.35,65.85,65.99,48.0344,7126900,0.0,1.0
2002-08-06,67.0,69.42,66.61,67.9,49.4247,8370800,0.0,1.0
2002-08-07,69.0,69.9,66.8,69.17,50.4583,8037300,0.15,1.0
2002-08-08,69.2,72.05,68.35,71.61,52.2383,8420500,0.0,1.0
2002-08-09,70.61,74.3,70.4,71.83,52.3988,6940900,0.0,1.0
2002-08-12,71.05,72.64,70.61,71.77,52.355,5263300,0.0,1.0
2002-08-13,71.55,73.8,71.19,71.9,52.4498,8014700,0.0,1.0
2002-08-14,71.95,75.02,71.35,74.92,54.6529,8353000,0.0,1.0
2002-08-15,75.4,76.71,74.6,76.5,55.8054,9267300,0.0,1.0
2002-08-16,76.5,79.98,75.98,79.35,57.8845,11645800,0.0,1.0
2002-08-19,79.35,82.85,79.01,82.49,60.175,10803900,0.0,1.0
2002-08-20,81.56,82.0,80.18,81.27,59.2851,7671000,0.0,1.0
2002-08-21,81.9,82.33,79.55,81.0,59.0881,7768600,0.0,1.0
2002-08-22,80.95,82.45,80.2,81.99,59.8103,5446600,0.0,1.0
2002-08-23,81.2,81.48,79.35,80.4,58.6504,5908900,0.0,1.0
2002-08-26,80.4,80.89,77.8,79.42,57.9355,6997800,0.0,1.0
2002-08-27,80.4,80.44,77.3,77.96,56.8705,7087800,0.0,1.0
2002-08-28,76.0,77.01,75.67,76.06,55.4845,6590300,0.0,1.0
2002-08-29,75.6,77.35,75.15,76.62,55.893,5857400,0.0,1.0
2002-08-30,75.55,76.35,75.1,75.38,54.9884,5002500,0.0,1.0
2002-09-03,74.2,75.0,72.3,72.35,52.7781,6849400,0.0,1.0
2002-09-04,72.35,73.99,71.6,73.73,53.7848,6264600,0.0,1.0
2002-09-05,72.74,72.85,71.5,72.18,52.6541,6467700,0.0,1.0
2002-09-06,73.75,73.99,73.07,73.2,53.3981,4586500,0.0,1.0
2002-09-09,72.45,74.98,71.85,74.5,54.3465,5785000,0.0,1.0
2002-09-10,74.6,75.6,73.85,75.6,55.1489,5538300,0.0,1.0
2002-09-11,76.4,77.5,74.06,74.2,54.1276,5394400,0.0,1.0
2002-09-12,74.05,74.05,71.64,71.87,52.4279,6707400,0.0,1.0
2002-09-13,71.5,72.88,71.31,72.5,52.8875,5949600,0.0,1.0
2002-09-16,72.0,72.72,71.23,72.32,52.7562,4595200,0.0,1.0
2002-09-17,73.0,73.45,71.35,71.75,52.3404,6195100,0.0,1.0
2002-09-18,70.65,70.9,68.86,69.55,50.7355,12712700,0.0,1.0
2002-09-19,64.8,66.48,64.65,64.8,47.2705,22034900,0.0,1.0
2002-09-20,65.4,65.4,63.9,63.92,46.6285,14195200,0.0,1.0
2002-09-23,63.75,63.75,62.37,63.37,46.2273,8377100,0.0,1.0
2002-09-24,61.08,63.3,59.55,59.75,43.5866,16710100,0.0,1.0
2002-09-25,61.2,63.77,60.99,63.01,45.9647,13119200,0.0,1.0
2002-09-26,64.2,64.88,61.33,62.02,45.2425,12368800,0.0,1.0
2002-09-27,61.43,63.49,60.31,60.36,44.0316,8793100,0.0,1.0
2002-09-30,59.55,59.89,57.99,58.31,42.5361,13020100,0.0,1.0
2002-10-01,59.2,61.98,58.99,61.17,44.6225,11642800,0.0,1.0
2002-10-02,61.18,62.0,58.35,59.63,43.4991,10653300,0.0,1.0
2002-10-03,60.3,61.16,58.95,60.0,43.769,11001100,0.0,1.0
2002-10-04,59.5,59.51,55.77,56.6,41.2887,14551900,0.0,1.0
2002-10-07,56.6,58.5,56.6,56.86,41.4784,9641600,0.0,1.0
2002-10-08,57.78,58.09,54.8,57.05,41.617,14744500,0.0,1.0
2002-10-09,56.05,56.7,54.81,55.07,40.1726,12156000,0.0,1.0
2002-10-10,54.65,58.48,54.01,57.58,42.0036,12670600,0.0,1.0
2002-10-11,62.0,63.92,61.5,63.92,46.6285,17853800,0.0,1.0
