,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-05-09,51.86,52.7,51.63,52.0,16.6916,1762100,0.0,1.0
2001-05-10,52.2,54.01,52.16,53.43,17.1506,2701900,0.0,1.0
2001-05-11,53.6,53.9,52.97,53.2,17.0768,2902300,0.0,1.0
2001-05-14,53.0,53.21,52.4,52.82,16.9548,1651400,0.0,1.0
2001-05-15,52.0,53.6,51.8,53.14,17.0575,3024100,0.0,1.0
2001-05-16,52.9,56.5,52.71,55.91,17.9467,3718200,0.0,1.0
2001-05-17,55.5,56.05,55.25,55.25,17.7348,3738200,0.0,1.0
2001-05-18,55.26,55.5,54.3,55.25,17.7348,1841300,0.0,1.0
2001-05-21,54.5,55.7,54.2,55.7,17.8793,2387600,0.0,1.0
2001-05-22,55.7,56.5,55.45,56.2,18.0398,2184200,0.0,1.0
2001-05-23,56.19,56.83,54.9,55.0,17.6546,3162600,0.0,1.0
2001-05-24,55.0,55.25,54.0,54.4,17.462,3090500,0.0,1.0
2001-05-25,54.5,54.65,53.84,54.0,17.3336,1570300,0.0,1.0
2001-05-29,53.52,55.29,53.52,55.14,17.6995,1941900,0.0,1.0
2001-05-30,55.0,55.0,53.26,53.4,17.141,2479400,0.0,1.0
2001-05-31,53.6,54.7,53.54,54.16,17.3849,1466800,0.0,1.0
2001-06-01,54.1,55.09,53.79,54.85,17.6064,1504000,0.0,1.0
2001-06-04,54.85,56.04,54.38,55.78,17.9049,1385300,0.0,1.0
2001-06-05,55.75,55.95,54.94,55.89,17.9403,1734900,0.0,1.0
2001-06-06,55.4,55.85,54.44,54.65,17.5422,1153700,0.0,1.0
2001-06-07,54.0,55.13,53.93,54.98,17.6481,1554000,0.0,1.0
2001-06-08,54.98,54.98,53.56,54.33,17.4395,1395900,0.0,1.0
2001-06-11,53.6,54.1,52.8,53.36,17.1281,1564800,0.0,1.0
2001-06-12,53.2,54.06,53.0,53.82,17.2758,1601400,0.0,1.0
2001-06-13,53.82,54.48,53.75,54.04,17.3464,849100,0.0,1.0
2001-06-14,53.99,54.6,53.55,54.19,17.3946,2125300,0.0,1.0
2001-06-15,54.19,54.48,53.95,54.15,17.3817,3254300,0.0,1.0
2001-06-18,54.05,54.81,54.05,54.46,17.4812,1479100,0.0,1.0
2001-06-19,54.55,54.7,53.69,53.89,17.2983,2275100,0.0,1.0
2001-06-20,54.01,55.73,54.0,55.5,17.8151,2121800,0.0,1.0
2001-06-21,55.41,56.5,55.32,55.99,17.9723,2608300,0.0,1.0
2001-06-22,55.45,55.89,54.29,54.65,17.5422,1861700,0.0,1.0
2001-06-25,54.5,54.64,52.6,52.65,16.9002,2722200,0.0,1.0
2001-06-26,51.75,53.7,51.71,53.2,17.0768,3655100,0.0,1.0
2001-06-27,53.25,53.95,52.0,52.29,16.7847,2559900,0.0,1.0
2001-06-28,52.3,52.86,50.4,50.66,16.2615,4985000,0.0,1.0
2001-06-29,49.75,50.9,49.5,50.05,16.0657,4099200,0.0,1.0
2001-07-02,50.05,52.25,50.05,51.96,16.6788,2065100,0.0,1.0
2001-07-03,52.0,52.28,51.6,51.99,16.6884,1072900,0.0,1.0
2001-07-05,51.91,52.2,51.55,51.68,16.5889,1606800,0.0,1.0
2001-07-06,51.75,51.75,49.6,49.6,15.9212,1879300,0.0,1.0
2001-07-09,50.25,51.15,50.0,50.4,16.178,1363300,0.0,1.0
2001-07-10,50.9,50.92,48.77,48.78,15.658,2133900,0.0,1.0
2001-07-11,49.15,50.08,48.85,49.0,15.7286,2061300,0.0,1.0
2001-07-12,49.9,52.05,49.9,51.9,16.6595,2349000,0.0,1.0
2001-07-13,52.0,52.69,51.9,52.48,16.8457,2171900,0.0,1.0
2001-07-16,52.35,52.45,50.15,50.37,16.1684,1625400,0.0,1.0
2001-07-17,51.5,54.5,51.4,53.55,17.1891,5168100,0.0,1.0
2001-07-18,53.25,53.83,51.84,52.68,17.0222,3084900,0.35,1.0
2001-07-19,53.1,54.83,52.89,54.2,17.5134,3068000,0.0,1.0
2001-07-20,54.75,54.95,53.75,54.0,17.4487,1620200,0.0,1.0
2001-07-23,54.19,54.45,53.06,53.9,17.4164,1467400,0.0,1.0
2001-07-24,53.99,54.2,52.68,52.9,17.0933,3301900,0.0,1.0
2001-07-25,53.2,53.6,52.31,53.0,17.1256,3514700,0.0,1.0
2001-07-26,52.82,53.1,51.9,52.57,16.9867,2386600,0.0,1.0
2001-07-27,52.2,52.75,52.2,52.75,17.0448,2179300,0.0,1.0
2001-07-30,53.3,53.77,53.08,53.55,17.3033,1409100,0.0,1.0
2001-07-31,54.0,55.5,53.75,55.1,17.8042,2547400,0.0,1.0
2001-08-01,54.85,55.72,53.5,53.95,17.4326,2537000,0.0,1.0
2001-08-02,54.25,54.73,53.5,54.6,17.6426,1841200,0.0,1.0
2001-08-03,54.45,54.56,53.24,54.45,17.5941,1132600,0.0,1.0
2001-08-06,54.0,54.02,52.29,52.95,17.1095,1180300,0.0,1.0
2001-08-07,52.75,53.57,52.45,53.3,17.2226,1387400,0.0,1.0
2001-08-08,52.7,53.3,52.51,52.76,17.0481,2334200,0.0,1.0
2001-08-09,52.2,52.41,51.38,52.35,16.9156,2362800,0.0,1.0
2001-08-10,52.3,54.51,51.7,53.65,17.3356,2128200,0.0,1.0
2001-08-13,53.3,54.32,53.28,54.02,17.4552,1303600,0.0,1.0
2001-08-14,53.75,54.07,53.28,53.86,17.4035,1764200,0.0,1.0
2001-08-15,53.88,55.37,53.88,55.23,17.8462,2405200,0.0,1.0
2001-08-16,55.2,55.2,54.07,54.15,17.4972,2470200,0.0,1.0
2001-08-17,54.25,54.47,53.06,53.75,17.368,1728300,0.0,1.0
2001-08-20,53.6,53.6,52.25,52.75,17.0448,2140500,0.0,1.0
2001-08-21,53.0,53.1,52.26,52.41,16.935,2802800,0.0,1.0
2001-08-22,52.6,53.3,52.25,53.3,17.2226,2606900,0.0,1.0
2001-08-23,52.6,52.6,50.86,51.8,16.7379,2671200,0.0,1.0
2001-08-24,51.8,52.28,51.0,52.24,16.88,2458500,0.0,1.0
2001-08-27,52.3,52.68,52.2,52.46,16.9511,1013300,0.0,1.0
2001-08-28,52.45,52.46,51.57,52.14,16.8477,1052400,0.0,1.0
2001-08-29,52.0,52.0,50.86,51.17,16.5343,1571100,0.0,1.0
2001-08-30,50.8,51.4,49.5,50.0,16.1562,1942800,0.0,1.0
2001-08-31,49.9,51.18,49.55,50.0,16.1562,1680100,0.0,1.0
2001-09-04,50.01,51.45,49.4,50.38,16.279,2739900,0.0,1.0
2001-09-05,50.8,50.8,49.79,50.3,16.2532,1768300,0.0,1.0
2001-09-06,50.55,51.75,50.54,51.13,16.5214,3103400,0.0,1.0
2001-09-07,51.14,51.14,48.75,48.86,15.7879,2553200,0.0,1.0
2001-09-10,48.0,48.35,47.05,48.1,15.5423,2756000,0.0,1.0
2001-09-17,47.0,48.45,43.85,44.69,14.4404,4045300,0.0,1.0
2001-09-18,45.5,47.45,44.9,45.71,14.77,2780100,0.0,1.0
2001-09-19,46.35,46.35,43.3,44.4,14.3467,2464200,0.0,1.0
2001-09-20,44.97,44.97,41.45,41.7,13.4743,2992100,0.0,1.0
2001-09-21,44.1,44.1,40.31,44.05,14.2336,4950000,0.0,1.0
2001-09-24,45.05,47.41,45.05,46.12,14.9025,2836200,0.0,1.0
2001-09-25,46.12,46.78,45.09,46.38,14.9865,2268400,0.0,1.0
2001-09-26,45.8,45.8,43.67,44.07,14.2401,3171700,0.0,1.0
2001-09-27,44.1,44.5,42.63,43.8,14.1529,2439200,0.0,1.0
2001-09-28,43.8,45.49,43.3,44.8,14.476,2156500,0.0,1.0
2001-10-01,44.85,44.85,43.35,43.98,14.211,2110100,0.0,1.0
2001-10-02,44.23,45.72,44.07,45.4,14.6699,1805300,0.0,1.0
2001-10-03,47.8,47.8,44.7,47.42,15.3226,2324100,0.0,1.0
2001-10-04,48.37,48.37,47.36,47.43,15.3258,2134700,0.0,1.0
2001-10-05,48.25,48.25,47.0,48.25,15.5908,1898700,0.0,1.0
2001-10-08,47.7,47.7,46.27,46.64,15.0705,2052700,0.0,1.0
2001-10-09,47.04,47.04,46.0,46.9,15.1546,1386300,0.0,1.0
2001-10-10,45.8,47.5,45.5,47.31,15.287,3406500,0.0,1.0
2001-10-11,47.56,49.9,47.47,49.3,15.9301,2397700,0.0,1.0
2001-10-12,48.6,48.98,47.7,48.55,15.6877,2733600,0.0,1.0
2001-10-15,48.05,48.35,47.7,48.2,15.5746,1116000,0.0,1.0
2001-10-16,47.0,48.2,46.6,48.03,15.5197,3314300,0.0,1.0
2001-10-17,48.1,48.4,46.83,46.92,15.161,2921600,0.0,1.0
2001-10-18,46.58,46.95,45.87,46.39,15.1029,1592800,0.35,1.0
2001-10-19,46.8,46.8,45.3,45.76,14.8977,1933800,0.0,1.0
2001-10-22,45.66,46.7,45.4,46.57,15.1615,2718800,0.0,1.0
2001-10-23,47.0,47.06,45.96,46.18,15.0345,1442500,0.0,1.0
2001-10-24,46.45,46.45,45.2,45.45,14.7968,1650500,0.0,1.0
2001-10-25,45.05,46.73,44.31,46.37,15.0963,1838300,0.0,1.0
2001-10-26,46.45,47.61,46.42,47.3,15.3991,1266200,0.0,1.0
2001-10-29,47.1,47.5,45.7,45.7,14.8782,1201000,0.0,1.0
2001-10-30,45.7,45.7,44.6,44.91,14.621,1763100,0.0,1.0
2001-10-31,45.45,45.65,44.68,44.72,14.5592,1720800,0.0,1.0
2001-11-01,45.2,45.35,43.7,45.2,14.7154,2467300,0.0,1.0
2001-11-02,45.1,45.8,44.65,45.71,14.8815,1545300,0.0,1.0
2001-11-05,45.95,46.47,45.8,46.1,15.0084,1759700,0.0,1.0
2001-11-06,46.25,47.8,45.74,47.79,15.5586,2249300,0.0,1.0
2001-11-07,48.85,48.85,47.2,48.3,15.7247,2406700,0.0,1.0
2001-11-08,48.4,49.81,48.3,48.39,15.754,2318800,0.0,1.0
2001-11-09,48.58,48.95,47.61,48.25,15.7084,1491600,0.0,1.0
2001-11-12,48.05,48.76,47.0,47.78,15.5554,1039900,0.0,1.0
2001-11-13,48.75,49.39,48.4,48.96,15.9395,1827500,0.0,1.0
2001-11-14,49.95,49.97,48.3,48.38,15.7507,2352000,0.0,1.0
2001-11-15,48.3,48.3,47.42,47.97,15.6172,2499900,0.0,1.0
2001-11-16,48.5,49.25,48.15,49.1,15.9851,2583300,0.0,1.0
2001-11-19,49.35,50.15,48.76,50.01,16.2814,2337100,0.0,1.0
2001-11-20,49.5,49.74,48.52,49.2,16.0177,2389600,0.0,1.0
2001-11-21,49.35,49.35,48.27,48.42,15.7637,1656600,0.0,1.0
2001-11-23,48.64,48.64,48.19,48.64,15.8354,1087500,0.0,1.0
2001-11-26,48.89,49.25,48.35,49.25,16.034,1247600,0.0,1.0
2001-11-27,48.65,49.25,47.95,48.7,15.8549,1857000,0.0,1.0
2001-11-28,48.7,48.7,48.0,48.19,15.6889,1008100,0.0,1.0
2001-11-29,48.19,48.4,47.55,48.2,15.6921,1543500,0.0,1.0
2001-11-30,47.75,48.19,47.33,47.42,15.4382,1807600,0.0,1.0
2001-12-03,47.5,47.5,46.7,47.41,15.4349,1743500,0.0,1.0
2001-12-04,47.65,48.49,47.22,48.46,15.7768,1182200,0.0,1.0
2001-12-05,49.0,51.0,48.85,50.55,16.4572,2335300,0.0,1.0
2001-12-06,51.69,51.69,50.47,50.51,16.4442,2364400,0.0,1.0
2001-12-07,51.65,51.65,50.11,51.15,16.6525,2154600,0.0,1.0
2001-12-10,51.15,51.15,49.9,50.01,16.2814,2047500,0.0,1.0
2001-12-11,50.01,51.1,50.0,50.5,16.4409,1454600,0.0,1.0
2001-12-12,50.5,51.05,50.21,51.0,16.6037,1892300,0.0,1.0
2001-12-13,50.65,51.15,50.1,50.21,16.3465,1227000,0.0,1.0
2001-12-14,50.03,50.24,48.7,50.07,16.3009,2292800,0.0,1.0
2001-12-17,49.7,50.56,49.7,49.9,16.2456,1231500,0.0,1.0
2001-12-18,50.5,51.77,50.46,51.36,16.7209,1316000,0.0,1.0
2001-12-19,51.36,52.15,51.02,52.05,16.9455,1930800,0.0,1.0
2001-12-20,51.8,51.81,50.54,50.6,16.4735,1376300,0.0,1.0
2001-12-21,51.25,51.67,51.2,51.45,16.7502,1705000,0.0,1.0
2001-12-24,51.45,52.25,51.45,52.0,16.9293,429400,0.0,1.0
2001-12-26,51.85,52.8,51.76,52.45,17.0758,880200,0.0,1.0
2001-12-27,52.46,52.95,52.24,52.76,17.1767,668200,0.0,1.0
2001-12-28,52.9,53.24,52.33,53.19,17.3167,1019200,0.0,1.0
2001-12-31,52.85,53.1,52.2,52.25,17.0106,1020500,0.0,1.0
2002-01-02,52.35,52.6,51.0,51.65,16.8153,2015100,0.0,1.0
2002-01-03,52.35,52.35,51.46,52.33,17.0367,1574500,0.0,1.0
2002-01-04,54.04,54.04,52.4,53.86,17.5348,2515300,0.0,1.0
2002-01-07,53.75,54.09,53.05,53.15,17.3037,1369900,0.0,1.0
2002-01-08,52.37,52.38,50.99,51.35,16.7176,3199500,0.0,1.0
2002-01-09,51.85,52.83,51.45,51.56,16.786,1687900,0.0,1.0
2002-01-10,51.4,51.8,50.78,51.14,16.6493,1243500,0.0,1.0
2002-01-11,51.35,51.9,50.82,50.82,16.5451,1214000,0.0,1.0
2002-01-14,50.76,51.25,50.42,50.49,16.4377,1401800,0.0,1.0
2002-01-15,50.5,50.9,49.7,49.75,16.1967,1621200,0.0,1.0
2002-01-16,49.75,49.75,49.75,49.75,16.1967,2248300,0.0,1.0
2002-01-17,48.1,49.65,48.1,49.31,16.1674,1993300,0.35,1.0
2002-01-18,49.31,49.57,48.95,48.98,16.0592,1660400,0.0,1.0
2002-01-22,49.01,49.35,48.18,48.18,15.7969,1605800,0.0,1.0
2002-01-23,48.85,48.85,46.75,48.76,15.9871,2880500,0.0,1.0
2002-01-24,48.75,49.86,48.6,49.1,16.0986,1247700,0.0,1.0
2002-01-25,49.3,50.28,48.9,50.1,16.4265,1291800,0.0,1.0
2002-01-28,51.37,51.37,50.1,50.83,16.6658,1726100,0.0,1.0
2002-01-29,50.84,50.99,49.7,49.7,16.2953,1637300,0.0,1.0
2002-01-30,49.45,50.22,48.0,50.2,16.4592,2822600,0.0,1.0
2002-01-31,50.1,50.43,49.11,50.28,16.4855,1623500,0.0,1.0
2002-02-01,50.65,50.65,49.72,50.52,16.5642,1437700,0.0,1.0
2002-02-04,50.3,51.13,49.03,49.03,16.0756,1463500,0.0,1.0
2002-02-05,49.02,49.9,48.66,48.78,15.9937,1703200,0.0,1.0
2002-02-06,48.78,49.13,47.7,48.62,15.9412,2623400,0.0,1.0
2002-02-07,48.5,48.65,47.43,47.43,15.551,1490800,0.0,1.0
2002-02-08,47.6,48.5,47.32,48.5,15.9019,1266800,0.0,1.0
2002-02-11,48.25,49.95,48.19,49.78,16.3215,1729400,0.0,1.0
2002-02-12,49.6,50.6,49.1,50.24,16.4724,2095600,0.0,1.0
2002-02-13,50.24,51.14,50.11,50.77,16.6461,2215100,0.0,1.0
2002-02-14,50.85,51.45,50.48,50.53,16.5674,1340700,0.0,1.0
2002-02-15,50.78,50.78,49.8,49.93,16.3707,1567800,0.0,1.0
2002-02-19,49.8,50.2,49.0,49.9,16.3609,1741800,0.0,1.0
2002-02-20,51.48,51.48,49.93,51.1,16.7543,2509300,0.0,1.0
2002-02-21,51.25,52.58,51.07,51.88,17.0101,2002400,0.0,1.0
2002-02-22,51.3,52.89,51.3,52.68,17.2724,2141000,0.0,1.0
2002-02-25,53.5,56.2,53.5,56.06,18.3806,5229000,0.0,1.0
2002-02-26,56.1,56.8,55.05,55.96,18.3478,3245900,0.0,1.0
2002-02-27,56.05,56.42,55.35,55.9,18.3281,1995000,0.0,1.0
2002-02-28,55.9,56.3,55.32,55.51,18.2003,2262500,0.0,1.0
2002-03-01,55.4,56.9,54.75,56.33,18.4691,2872200,0.0,1.0
2002-03-04,56.4,59.2,56.38,59.08,19.3708,3323000,0.0,1.0
2002-03-05,58.95,59.3,57.1,58.0,19.0167,3614800,0.0,1.0
2002-03-06,57.8,59.23,57.71,59.02,19.3511,2750100,0.0,1.0
2002-03-07,59.7,59.8,58.37,58.52,19.1872,2391000,0.0,1.0
2002-03-08,59.15,59.94,59.0,59.33,19.4527,2759000,0.0,1.0
2002-03-11,59.08,59.5,58.75,59.1,19.3773,1703700,0.0,1.0
2002-03-12,59.3,59.3,58.4,58.91,19.315,2345200,0.0,1.0
2002-03-13,58.7,58.89,57.49,57.49,18.8494,2486500,0.0,1.0
2002-03-14,59.6,59.6,57.67,58.66,19.2331,2986500,0.0,1.0
2002-03-15,58.88,59.99,58.8,59.79,19.6036,3541300,0.0,1.0
2002-03-18,59.79,59.79,58.8,59.12,19.3839,2130600,0.0,1.0
2002-03-19,59.58,59.94,59.0,59.3,19.4429,2223100,0.0,1.0
2002-03-20,59.25,59.75,58.01,58.03,19.0265,2183000,0.0,1.0
2002-03-21,57.85,57.85,56.6,57.1,18.7216,2146000,0.0,1.0
2002-03-22,57.1,58.0,56.36,57.13,18.7314,1780500,0.0,1.0
2002-03-25,57.65,57.85,55.9,55.94,18.3412,2104000,0.0,1.0
2002-03-26,55.85,57.4,55.65,56.25,18.4429,2358500,0.0,1.0
2002-03-27,58.0,58.0,56.3,57.49,18.8494,2240500,0.0,1.0
2002-03-28,57.78,57.83,56.85,56.85,18.6396,1521500,0.0,1.0
2002-04-01,57.23,57.23,56.01,56.92,18.6626,1285900,0.0,1.0
2002-04-02,56.92,56.96,56.2,56.4,18.4921,1508300,0.0,1.0
2002-04-03,56.15,56.16,54.4,54.92,18.0068,2486000,0.0,1.0
2002-04-04,54.92,56.55,54.9,55.41,18.1675,2617900,0.0,1.0
2002-04-05,55.8,57.75,55.8,57.36,18.8068,2447700,0.0,1.0
2002-04-08,57.35,57.93,56.43,57.75,18.9347,1797600,0.0,1.0
2002-04-09,57.93,58.84,57.6,57.88,18.9773,1566700,0.0,1.0
2002-04-10,58.35,59.62,58.11,59.49,19.5052,2236000,0.0,1.0
2002-04-11,59.05,59.59,58.23,58.43,19.1576,1873200,0.0,1.0
2002-04-12,59.1,59.2,57.85,57.97,19.0068,1714700,0.0,1.0
2002-04-15,58.1,58.3,57.05,57.99,19.0134,1521300,0.0,1.0
2002-04-16,57.99,57.99,56.43,56.65,18.574,4413500,0.0,1.0
2002-04-17,56.5,56.86,55.25,55.8,18.2953,3008600,0.0,1.0
2002-04-18,55.45,55.46,54.5,54.92,18.1216,2417800,0.35,1.0
2002-04-19,55.4,55.45,54.77,55.04,18.1612,1325300,0.0,1.0
2002-04-22,55.04,55.09,53.6,53.83,17.7619,1980800,0.0,1.0
2002-04-23,53.9,54.0,53.06,53.1,17.521,2246800,0.0,1.0
2002-04-24,53.2,54.82,53.0,53.0,17.488,1486700,0.0,1.0
2002-04-25,53.0,53.68,52.22,53.6,17.686,2238600,0.0,1.0
2002-04-26,54.15,54.5,53.15,54.15,17.8675,2456900,0.0,1.0
2002-04-29,54.16,54.31,52.89,52.89,17.4517,1601200,0.0,1.0
2002-04-30,53.2,55.15,52.9,54.62,18.0226,2256800,0.0,1.0
2002-05-01,54.62,54.8,53.07,54.13,17.8609,2443900,0.0,1.0
2002-05-02,54.4,55.14,53.96,54.65,18.0325,1557400,0.0,1.0
2002-05-03,54.64,54.85,53.3,54.0,17.818,1898700,0.0,1.0
2002-05-06,53.49,53.65,52.2,52.4,17.2901,2019900,0.0,1.0
2002-05-07,52.9,52.95,52.12,52.61,17.3594,1910500,0.0,1.0
2002-05-08,53.85,55.2,53.75,55.02,18.1546,2236800,0.0,1.0
2002-05-09,55.0,55.01,53.52,53.86,17.7718,1541000,0.0,1.0
2002-05-10,53.86,53.86,52.71,52.81,17.4253,1861000,0.0,1.0
2002-05-13,52.8,53.24,52.09,52.75,17.4055,1912700,0.0,1.0
2002-05-14,54.15,54.35,53.26,54.24,17.8972,2506300,0.0,1.0
2002-05-15,54.49,56.35,54.35,56.0,18.4779,2945800,0.0,1.0
2002-05-16,55.9,56.2,54.75,55.17,18.2041,1768300,0.0,1.0
2002-05-17,55.29,55.69,54.5,54.79,18.0787,1637300,0.0,1.0
2002-05-20,54.79,54.8,53.62,54.04,17.8312,2103000,0.0,1.0
2002-05-21,54.3,54.5,53.34,53.44,17.6332,1331900,0.0,1.0
2002-05-22,53.45,54.29,53.03,54.27,17.9071,1538700,0.0,1.0
2002-05-23,54.25,54.7,53.62,54.25,17.9005,1934300,0.0,1.0
2002-05-24,54.22,54.52,53.93,53.95,17.8015,1201300,0.0,1.0
2002-05-28,54.2,54.39,53.11,53.49,17.6497,957200,0.0,1.0
2002-05-29,53.48,53.49,52.17,52.5,17.3231,2147600,0.0,1.0
2002-05-30,51.95,52.24,51.25,52.0,17.1581,2048300,0.0,1.0
2002-05-31,52.0,52.98,51.88,52.27,17.2472,1628700,0.0,1.0
2002-06-03,52.52,52.98,51.55,51.85,17.1086,1926300,0.0,1.0
2002-06-04,51.75,51.92,49.58,50.84,16.7753,2283800,0.0,1.0
2002-06-05,50.6,51.79,50.55,51.43,16.97,1735600,0.0,1.0
2002-06-06,51.5,51.65,49.85,50.25,16.5806,1186900,0.0,1.0
2002-06-07,50.25,51.0,49.85,50.62,16.7027,1598900,0.0,1.0
2002-06-10,50.8,50.98,49.98,50.53,16.673,902700,0.0,1.0
2002-06-11,51.1,51.88,49.55,49.55,16.3497,1751100,0.0,1.0
2002-06-12,49.02,49.15,48.05,49.15,16.2177,2783400,0.0,1.0
2002-06-13,48.9,49.6,48.88,49.25,16.2507,1651000,0.0,1.0
2002-06-14,48.2,48.95,47.65,48.9,16.1352,2372500,0.0,1.0
2002-06-17,48.4,49.99,48.0,48.04,15.8514,3689200,0.0,1.0
2002-06-18,48.5,49.89,48.45,49.45,16.3167,2246800,0.0,1.0
2002-06-19,48.8,49.72,48.0,48.22,15.9108,2007900,0.0,1.0
2002-06-20,48.0,48.5,47.75,47.75,15.7557,1504400,0.0,1.0
2002-06-21,47.3,48.12,47.3,47.68,15.7326,2800700,0.0,1.0
2002-06-24,47.18,48.05,45.9,47.55,15.6897,2534600,0.0,1.0
2002-06-25,48.05,48.85,47.65,48.2,15.9042,2245900,0.0,1.0
2002-06-26,46.85,47.97,46.85,47.66,15.726,2111500,0.0,1.0
2002-06-27,47.85,48.7,47.13,48.7,16.0692,1687200,0.0,1.0
2002-06-28,48.55,50.05,48.5,48.95,16.1517,2648500,0.0,1.0
2002-07-01,49.2,49.4,47.9,48.0,15.8382,2587100,0.0,1.0
2002-07-02,48.15,48.4,46.55,47.16,15.5611,2065100,0.0,1.0
2002-07-03,47.0,47.5,44.85,46.18,15.2377,2929100,0.0,1.0
2002-07-05,46.3,48.24,46.3,48.24,15.9174,1174500,0.0,1.0
2002-07-08,48.2,48.6,47.4,47.85,15.7887,1667300,0.0,1.0
2002-07-09,47.75,48.82,47.13,47.13,15.5512,1581600,0.0,1.0
2002-07-10,47.62,47.7,45.35,45.5,15.0133,2147200,0.0,1.0
2002-07-11,45.2,45.32,43.67,45.07,14.8714,2634900,0.0,1.0
2002-07-12,45.09,46.2,44.4,45.5,15.0133,1954100,0.0,1.0
2002-07-15,45.5,45.5,42.95,45.19,14.911,2385600,0.0,1.0
2002-07-16,40.25,43.54,40.25,43.0,14.1884,8575700,0.0,1.0
2002-07-17,43.25,44.15,42.8,43.25,14.2709,2830200,0.0,1.0
2002-07-18,42.8,43.2,42.16,42.68,14.1983,2281200,0.35,1.0
2002-07-19,42.69,43.04,41.4,41.41,13.7758,2691400,0.0,1.0
2002-07-22,41.2,42.6,40.0,40.63,13.5163,3201400,0.0,1.0
2002-07-23,40.63,41.25,39.9,40.0,13.3068,2673700,0.0,1.0
2002-07-24,39.75,43.2,39.05,43.2,14.3713,3126400,0.0,1.0
2002-07-25,42.7,43.5,41.28,42.79,14.2349,2296300,0.0,1.0
2002-07-26,43.1,43.65,42.79,43.55,14.4877,1525000,0.0,1.0
2002-07-29,44.4,46.0,44.0,45.9,15.2695,2110900,0.0,1.0
2002-07-30,45.65,45.72,44.0,45.31,15.0732,1994200,0.0,1.0
2002-07-31,45.5,45.5,43.79,44.7,14.8703,2164400,0.0,1.0
2002-08-01,44.4,44.8,42.85,43.26,14.3913,3233000,0.0,1.0
2002-08-02,43.3,43.5,40.85,41.6,13.839,2713700,0.0,1.0
2002-08-05,41.35,41.81,40.3,40.4,13.4398,2207000,0.0,1.0
2002-08-06,41.1,43.45,41.1,42.39,14.1018,2051000,0.0,1.0
2002-08-07,43.15,43.4,41.37,42.85,14.2549,1596700,0.0,1.0
2002-08-08,43.3,44.95,43.0,44.55,14.8204,1792400,0.0,1.0
2002-08-09,44.3,44.98,43.65,44.57,14.8271,1947900,0.0,1.0
2002-08-12,44.1,44.4,43.05,44.22,14.7106,1309700,0.0,1.0
2002-08-13,44.9,45.46,44.07,44.2,14.704,2873300,0.0,1.0
2002-08-14,43.75,44.46,43.01,44.32,14.7439,3493600,0.0,1.0
2002-08-15,44.5,44.95,43.8,44.16,14.6907,2399600,0.0,1.0
2002-08-16,43.91,43.95,43.27,43.46,14.4578,2393900,0.0,1.0
2002-08-19,43.55,44.78,43.41,44.69,14.867,2113100,0.0,1.0
2002-08-20,44.35,44.52,43.8,44.25,14.7206,1693300,0.0,1.0
2002-08-21,44.65,44.75,43.8,44.46,14.7905,1682300,0.0,1.0
2002-08-22,44.4,45.6,44.11,45.35,15.0865,1711900,0.0,1.0
2002-08-23,45.35,45.35,44.66,44.85,14.9202,1418000,0.0,1.0
2002-08-26,44.85,45.5,44.31,45.13,15.0133,1424900,0.0,1.0
2002-08-27,45.95,46.2,44.7,44.85,14.9202,1784800,0.0,1.0
2002-08-28,44.8,44.9,43.8,44.23,14.7139,1022900,0.0,1.0
2002-08-29,43.5,43.73,42.7,43.32,14.4112,1695000,0.0,1.0
2002-08-30,43.25,44.4,43.05,43.64,14.5177,1171300,0.0,1.0
2002-09-03,43.6,43.61,42.4,42.63,14.1817,2426300,0.0,1.0
2002-09-04,42.63,42.83,41.88,42.65,14.1883,1856200,0.0,1.0
2002-09-05,42.0,42.78,41.4,42.56,14.1584,1804500,0.0,1.0
2002-09-06,42.95,43.2,42.05,43.2,14.3713,2294100,0.0,1.0
2002-09-09,43.0,43.29,42.38,43.12,14.3447,1931100,0.0,1.0
2002-09-10,43.25,43.3,42.5,42.87,14.2615,1544700,0.0,1.0
2002-09-11,43.7,43.94,42.78,42.95,14.2881,1086600,0.0,1.0
2002-09-12,42.75,43.29,42.19,42.39,14.1018,1632500,0.0,1.0
2002-09-13,41.65,41.66,40.25,40.64,13.5197,4073600,0.0,1.0
2002-09-16,40.65,40.73,39.77,40.68,13.533,1954500,0.0,1.0
2002-09-17,41.6,41.6,39.29,39.45,13.1238,2229500,0.0,1.0
2002-09-18,38.9,39.35,37.59,39.01,12.9774,2677500,0.0,1.0
2002-09-19,38.25,39.1,37.78,38.0,12.6414,2917800,0.0,1.0
2002-09-20,37.79,38.15,37.4,37.87,12.5982,3359400,0.0,1.0
2002-09-23,37.15,38.03,37.1,37.66,12.5283,1905000,0.0,1.0
2002-09-24,37.15,37.6,36.42,36.86,12.2622,2814900,0.0,1.0
2002-09-25,37.45,38.1,36.87,38.0,12.6414,2135300,0.0,1.0
2002-09-26,38.2,39.13,38.07,38.93,12.9508,2916600,0.0,1.0
2002-09-27,38.9,38.9,37.5,37.5,12.4751,2071700,0.0,1.0
2002-09-30,36.65,37.79,36.33,37.22,12.3819,2552300,0.0,1.0
2002-10-01,37.35,38.73,36.81,38.67,12.8643,2818100,0.0,1.0
2002-10-02,38.25,38.65,37.7,37.78,12.5682,1650500,0.0,1.0
