,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2002-09-18,38.9,39.35,37.59,39.01,12.6578,2677500,0.0,1.0
2002-09-17,41.6,41.6,39.29,39.45,12.8006,2229500,0.0,1.0
2002-09-16,40.65,40.73,39.77,40.68,13.1997,1954500,0.0,1.0
2002-09-13,41.65,41.66,40.25,40.64,13.1867,4073600,0.0,1.0
2002-09-12,42.75,43.29,42.19,42.39,13.7546,1632500,0.0,1.0
2002-09-11,43.7,43.94,42.78,42.95,13.9363,1086600,0.0,1.0
2002-09-10,43.25,43.3,42.5,42.87,13.9103,1544700,0.0,1.0
2002-09-09,43.0,43.29,42.38,43.12,13.9914,1931100,0.0,1.0
2002-09-06,42.95,43.2,42.05,43.2,14.0174,2294100,0.0,1.0
2002-09-05,42.0,42.78,41.4,42.56,13.8097,1804500,0.0,1.0
2002-09-04,42.63,42.83,41.88,42.65,13.8389,1856200,0.0,1.0
2002-09-03,43.6,43.61,42.4,42.63,13.8324,2426300,0.0,1.0
2002-08-30,43.25,44.4,43.05,43.64,14.1602,1171300,0.0,1.0
2002-08-29,43.5,43.73,42.7,43.32,14.0563,1695000,0.0,1.0
2002-08-28,44.8,44.9,43.8,44.23,14.3516,1022900,0.0,1.0
2002-08-27,45.95,46.2,44.7,44.85,14.5528,1784800,0.0,1.0
2002-08-26,44.85,45.5,44.31,45.13,14.6436,1424900,0.0,1.0
2002-08-23,45.35,45.35,44.66,44.85,14.5528,1418000,0.0,1.0
2002-08-22,44.4,45.6,44.11,45.35,14.715,1711900,0.0,1.0
2002-08-21,44.65,44.75,43.8,44.46,14.4262,1682300,0.0,1.0
2002-08-20,44.35,44.52,43.8,44.25,14.3581,1693300,0.0,1.0
2002-08-19,43.55,44.78,43.41,44.69,14.5009,2113100,0.0,1.0
2002-08-16,43.91,43.95,43.27,43.46,14.1018,2393900,0.0,1.0
2002-08-15,44.5,44.95,43.8,44.16,14.3289,2399600,0.0,1.0
2002-08-14,43.75,44.46,43.01,44.32,14.3808,3493600,0.0,1.0
2002-08-13,44.9,45.46,44.07,44.2,14.3419,2873300,0.0,1.0
2002-08-12,44.1,44.4,43.05,44.22,14.3484,1309700,0.0,1.0
2002-08-09,44.3,44.98,43.65,44.57,14.4619,1947900,0.0,1.0
2002-08-08,43.3,44.95,43.0,44.55,14.4554,1792400,0.0,1.0
2002-08-07,43.15,43.4,41.37,42.85,13.9038,1596700,0.0,1.0
2002-08-06,41.1,43.45,41.1,42.39,13.7546,2051000,0.0,1.0
2002-08-05,41.35,41.81,40.3,40.4,13.1089,2207000,0.0,1.0
2002-08-02,43.3,43.5,40.85,41.6,13.4982,2713700,0.0,1.0
2002-08-01,44.4,44.8,42.85,43.26,14.0369,3233000,0.0,1.0
2002-07-31,45.5,45.5,43.79,44.7,14.5041,2164400,0.0,1.0
2002-07-30,45.65,45.72,44.0,45.31,14.702,1994200,0.0,1.0
2002-07-29,44.4,46.0,44.0,45.9,14.8935,2110900,0.0,1.0
2002-07-26,43.1,43.65,42.79,43.55,14.131,1525000,0.0,1.0
2002-07-25,42.7,43.5,41.28,42.79,13.8844,2296300,0.0,1.0
2002-07-24,39.75,43.2,39.05,43.2,14.0174,3126400,0.0,1.0
2002-07-23,40.63,41.25,39.9,40.0,12.9791,2673700,0.0,1.0
2002-07-22,41.2,42.6,40.0,40.63,13.1835,3201400,0.0,1.0
2002-07-19,42.69,43.04,41.4,41.41,13.4366,2691400,0.0,1.0
2002-07-18,42.8,43.2,42.16,42.68,13.8487,2281200,0.35,1.0
2002-07-17,43.25,44.15,42.8,43.25,13.9195,2830200,0.0,1.0
2002-07-16,40.25,43.54,40.25,43.0,13.839,8575700,0.0,1.0
2002-07-15,45.5,45.5,42.95,45.19,14.5438,2385600,0.0,1.0
2002-07-12,45.09,46.2,44.4,45.5,14.6436,1954100,0.0,1.0
2002-07-11,45.2,45.32,43.67,45.07,14.5052,2634900,0.0,1.0
2002-07-10,47.62,47.7,45.35,45.5,14.6436,2147200,0.0,1.0
2002-07-09,47.75,48.82,47.13,47.13,15.1682,1581600,0.0,1.0
2002-07-08,48.2,48.6,47.4,47.85,15.3999,1667300,0.0,1.0
2002-07-05,46.3,48.24,46.3,48.24,15.5254,1174500,0.0,1.0
2002-07-03,47.0,47.5,44.85,46.18,14.8625,2929100,0.0,1.0
2002-07-02,48.15,48.4,46.55,47.16,15.1779,2065100,0.0,1.0
2002-07-01,49.2,49.4,47.9,48.0,15.4482,2587100,0.0,1.0
2002-06-28,48.55,50.05,48.5,48.95,15.7539,2648500,0.0,1.0
2002-06-27,47.85,48.7,47.13,48.7,15.6735,1687200,0.0,1.0
2002-06-26,46.85,47.97,46.85,47.66,15.3388,2111500,0.0,1.0
2002-06-25,48.05,48.85,47.65,48.2,15.5126,2245900,0.0,1.0
2002-06-24,47.18,48.05,45.9,47.55,15.3034,2534600,0.0,1.0
2002-06-21,47.3,48.12,47.3,47.68,15.3452,2800700,0.0,1.0
2002-06-20,48.0,48.5,47.75,47.75,15.3677,1504400,0.0,1.0
2002-06-19,48.8,49.72,48.0,48.22,15.519,2007900,0.0,1.0
2002-06-18,48.5,49.89,48.45,49.45,15.9149,2246800,0.0,1.0
2002-06-17,48.4,49.99,48.0,48.04,15.4611,3689200,0.0,1.0
2002-06-14,48.2,48.95,47.65,48.9,15.7379,2372500,0.0,1.0
2002-06-13,48.9,49.6,48.88,49.25,15.8505,1651000,0.0,1.0
2002-06-12,49.02,49.15,48.05,49.15,15.8183,2783400,0.0,1.0
2002-06-11,51.1,51.88,49.55,49.55,15.947,1751100,0.0,1.0
2002-06-10,50.8,50.98,49.98,50.53,16.2624,902700,0.0,1.0
2002-06-07,50.25,51.0,49.85,50.62,16.2914,1598900,0.0,1.0
2002-06-06,51.5,51.65,49.85,50.25,16.1723,1186900,0.0,1.0
2002-06-05,50.6,51.79,50.55,51.43,16.5521,1735600,0.0,1.0
2002-06-04,51.75,51.92,49.58,50.84,16.3622,2283800,0.0,1.0
2002-06-03,52.52,52.98,51.55,51.85,16.6873,1926300,0.0,1.0
2002-05-31,52.0,52.98,51.88,52.27,16.8224,1628700,0.0,1.0
2002-05-30,51.95,52.24,51.25,52.0,16.7355,2048300,0.0,1.0
2002-05-29,53.48,53.49,52.17,52.5,16.8965,2147600,0.0,1.0
2002-05-28,54.2,54.39,53.11,53.49,17.2151,957200,0.0,1.0
2002-05-24,54.22,54.52,53.93,53.95,17.3631,1201300,0.0,1.0
2002-05-23,54.25,54.7,53.62,54.25,17.4597,1934300,0.0,1.0
2002-05-22,53.45,54.29,53.03,54.27,17.4661,1538700,0.0,1.0
2002-05-21,54.3,54.5,53.34,53.44,17.199,1331900,0.0,1.0
2002-05-20,54.79,54.8,53.62,54.04,17.3921,2103000,0.0,1.0
2002-05-17,55.29,55.69,54.5,54.79,17.6335,1637300,0.0,1.0
2002-05-16,55.9,56.2,54.75,55.17,17.7558,1768300,0.0,1.0
2002-05-15,54.49,56.35,54.35,56.0,18.0229,2945800,0.0,1.0
2002-05-14,54.15,54.35,53.26,54.24,17.4565,2506300,0.0,1.0
2002-05-13,52.8,53.24,52.09,52.75,16.9769,1912700,0.0,1.0
2002-05-10,53.86,53.86,52.71,52.81,16.9962,1861000,0.0,1.0
2002-05-09,55.0,55.01,53.52,53.86,17.3342,1541000,0.0,1.0
2002-05-08,53.85,55.2,53.75,55.02,17.7075,2236800,0.0,1.0
2002-05-07,52.9,52.95,52.12,52.61,16.9319,1910500,0.0,1.0
2002-05-06,53.49,53.65,52.2,52.4,16.8643,2019900,0.0,1.0
2002-05-03,54.64,54.85,53.3,54.0,17.3792,1898700,0.0,1.0
2002-05-02,54.4,55.14,53.96,54.65,17.5884,1557400,0.0,1.0
2002-05-01,54.62,54.8,53.07,54.13,17.4211,2443900,0.0,1.0
2002-04-30,53.2,55.15,52.9,54.62,17.5788,2256800,0.0,1.0
2002-04-29,54.16,54.31,52.89,52.89,17.022,1601200,0.0,1.0
2002-04-26,54.15,54.5,53.15,54.15,17.4275,2456900,0.0,1.0
2002-04-25,53.0,53.68,52.22,53.6,17.2505,2238600,0.0,1.0
2002-04-24,53.2,54.82,53.0,53.0,17.0574,1486700,0.0,1.0
2002-04-23,53.9,54.0,53.06,53.1,17.0896,2246800,0.0,1.0
2002-04-22,55.04,55.09,53.6,53.83,17.3245,1980800,0.0,1.0
2002-04-19,55.4,55.45,54.77,55.04,17.7139,1325300,0.0,1.0
2002-04-18,55.45,55.46,54.5,54.92,17.6753,2417800,0.35,1.0
2002-04-17,56.5,56.86,55.25,55.8,17.8448,3008600,0.0,1.0
2002-04-16,57.99,57.99,56.43,56.65,18.1166,4413500,0.0,1.0
2002-04-15,58.1,58.3,57.05,57.99,18.5452,1521300,0.0,1.0
2002-04-12,59.1,59.2,57.85,57.97,18.5388,1714700,0.0,1.0
2002-04-11,59.05,59.59,58.23,58.43,18.6859,1873200,0.0,1.0
2002-04-10,58.35,59.62,58.11,59.49,19.0249,2236000,0.0,1.0
2002-04-09,57.93,58.84,57.6,57.88,18.51,1566700,0.0,1.0
2002-04-08,57.35,57.93,56.43,57.75,18.4684,1797600,0.0,1.0
2002-04-05,55.8,57.75,55.8,57.36,18.3437,2447700,0.0,1.0
2002-04-04,54.92,56.55,54.9,55.41,17.7201,2617900,0.0,1.0
2002-04-03,56.15,56.16,54.4,54.92,17.5634,2486000,0.0,1.0
2002-04-02,56.92,56.96,56.2,56.4,18.0367,1508300,0.0,1.0
2002-04-01,57.23,57.23,56.01,56.92,18.203,1285900,0.0,1.0
2002-03-28,57.78,57.83,56.85,56.85,18.1806,1521500,0.0,1.0
2002-03-27,58.0,58.0,56.3,57.49,18.3853,2240500,0.0,1.0
2002-03-26,55.85,57.4,55.65,56.25,17.9887,2358500,0.0,1.0
2002-03-25,57.65,57.85,55.9,55.94,17.8896,2104000,0.0,1.0
2002-03-22,57.1,58.0,56.36,57.13,18.2701,1780500,0.0,1.0
2002-03-21,57.85,57.85,56.6,57.1,18.2605,2146000,0.0,1.0
2002-03-20,59.25,59.75,58.01,58.03,18.558,2183000,0.0,1.0
2002-03-19,59.58,59.94,59.0,59.3,18.9641,2223100,0.0,1.0
2002-03-18,59.79,59.79,58.8,59.12,18.9065,2130600,0.0,1.0
2002-03-15,58.88,59.99,58.8,59.79,19.1208,3541300,0.0,1.0
2002-03-14,59.6,59.6,57.67,58.66,18.7594,2986500,0.0,1.0
2002-03-13,58.7,58.89,57.49,57.49,18.3853,2486500,0.0,1.0
2002-03-12,59.3,59.3,58.4,58.91,18.8394,2345200,0.0,1.0
2002-03-11,59.08,59.5,58.75,59.1,18.9001,1703700,0.0,1.0
2002-03-08,59.15,59.94,59.0,59.33,18.9737,2759000,0.0,1.0
2002-03-07,59.7,59.8,58.37,58.52,18.7147,2391000,0.0,1.0
2002-03-06,57.8,59.23,57.71,59.02,18.8746,2750100,0.0,1.0
2002-03-05,58.95,59.3,57.1,58.0,18.5484,3614800,0.0,1.0
2002-03-04,56.4,59.2,56.38,59.08,18.8937,3323000,0.0,1.0
2002-03-01,55.4,56.9,54.75,56.33,18.0143,2872200,0.0,1.0
2002-02-28,55.9,56.3,55.32,55.51,17.7521,2262500,0.0,1.0
2002-02-27,56.05,56.42,55.35,55.9,17.8768,1995000,0.0,1.0
2002-02-26,56.1,56.8,55.05,55.96,17.896,3245900,0.0,1.0
2002-02-25,53.5,56.2,53.5,56.06,17.928,5229000,0.0,1.0
2002-02-22,51.3,52.89,51.3,52.68,16.847,2141000,0.0,1.0
2002-02-21,51.25,52.58,51.07,51.88,16.5912,2002400,0.0,1.0
2002-02-20,51.48,51.48,49.93,51.1,16.3417,2509300,0.0,1.0
2002-02-19,49.8,50.2,49.0,49.9,15.958,1741800,0.0,1.0
2002-02-15,50.78,50.78,49.8,49.93,15.9676,1567800,0.0,1.0
2002-02-14,50.85,51.45,50.48,50.53,16.1595,1340700,0.0,1.0
2002-02-13,50.24,51.14,50.11,50.77,16.2362,2215100,0.0,1.0
2002-02-12,49.6,50.6,49.1,50.24,16.0667,2095600,0.0,1.0
2002-02-11,48.25,49.95,48.19,49.78,15.9196,1729400,0.0,1.0
2002-02-08,47.6,48.5,47.32,48.5,15.5103,1266800,0.0,1.0
2002-02-07,48.5,48.65,47.43,47.43,15.1681,1490800,0.0,1.0
2002-02-06,48.78,49.13,47.7,48.62,15.5486,2623400,0.0,1.0
2002-02-05,49.02,49.9,48.66,48.78,15.5998,1703200,0.0,1.0
2002-02-04,50.3,51.13,49.03,49.03,15.6798,1463500,0.0,1.0
2002-02-01,50.65,50.65,49.72,50.52,16.1563,1437700,0.0,1.0
2002-01-31,50.1,50.43,49.11,50.28,16.0795,1623500,0.0,1.0
2002-01-30,49.45,50.22,48.0,50.2,16.0539,2822600,0.0,1.0
2002-01-29,50.84,50.99,49.7,49.7,15.894,1637300,0.0,1.0
2002-01-28,51.37,51.37,50.1,50.83,16.2554,1726100,0.0,1.0
2002-01-25,49.3,50.28,48.9,50.1,16.0219,1291800,0.0,1.0
2002-01-24,48.75,49.86,48.6,49.1,15.7021,1247700,0.0,1.0
2002-01-23,48.85,48.85,46.75,48.76,15.5934,2880500,0.0,1.0
2002-01-22,49.01,49.35,48.18,48.18,15.4079,1605800,0.0,1.0
2002-01-18,49.31,49.57,48.95,48.98,15.6638,1660400,0.0,1.0
2002-01-17,48.1,49.65,48.1,49.31,15.7693,1993300,0.35,1.0
2002-01-16,49.75,49.75,49.75,49.75,15.7979,2248300,0.0,1.0
2002-01-15,50.5,50.9,49.7,49.75,15.7979,1621200,0.0,1.0
2002-01-14,50.76,51.25,50.42,50.49,16.0329,1401800,0.0,1.0
2002-01-11,51.35,51.9,50.82,50.82,16.1377,1214000,0.0,1.0
2002-01-10,51.4,51.8,50.78,51.14,16.2393,1243500,0.0,1.0
2002-01-09,51.85,52.83,51.45,51.56,16.3726,1687900,0.0,1.0
2002-01-08,52.37,52.38,50.99,51.35,16.306,3199500,0.0,1.0
2002-01-07,53.75,54.09,53.05,53.15,16.8775,1369900,0.0,1.0
2002-01-04,54.04,54.04,52.4,53.86,17.103,2515300,0.0,1.0
2002-01-03,52.35,52.35,51.46,52.33,16.6172,1574500,0.0,1.0
2002-01-02,52.35,52.6,51.0,51.65,16.4012,2015100,0.0,1.0
2001-12-31,52.85,53.1,52.2,52.25,16.5918,1020500,0.0,1.0
2001-12-28,52.9,53.24,52.33,53.19,16.8902,1019200,0.0,1.0
2001-12-27,52.46,52.95,52.24,52.76,16.7537,668200,0.0,1.0
2001-12-26,51.85,52.8,51.76,52.45,16.6553,880200,0.0,1.0
2001-12-24,51.45,52.25,51.45,52.0,16.5124,429400,0.0,1.0
2001-12-21,51.25,51.67,51.2,51.45,16.3377,1705000,0.0,1.0
2001-12-20,51.8,51.81,50.54,50.6,16.0678,1376300,0.0,1.0
2001-12-19,51.36,52.15,51.02,52.05,16.5282,1930800,0.0,1.0
2001-12-18,50.5,51.77,50.46,51.36,16.3091,1316000,0.0,1.0
2001-12-17,49.7,50.56,49.7,49.9,15.8455,1231500,0.0,1.0
2001-12-14,50.03,50.24,48.7,50.07,15.8995,2292800,0.0,1.0
2001-12-13,50.65,51.15,50.1,50.21,15.944,1227000,0.0,1.0
2001-12-12,50.5,51.05,50.21,51.0,16.1948,1892300,0.0,1.0
2001-12-11,50.01,51.1,50.0,50.5,16.036,1454600,0.0,1.0
2001-12-10,51.15,51.15,49.9,50.01,15.8804,2047500,0.0,1.0
2001-12-07,51.65,51.65,50.11,51.15,16.2425,2154600,0.0,1.0
2001-12-06,51.69,51.69,50.47,50.51,16.0392,2364400,0.0,1.0
2001-12-05,49.0,51.0,48.85,50.55,16.0519,2335300,0.0,1.0
2001-12-04,47.65,48.49,47.22,48.46,15.3883,1182200,0.0,1.0
2001-12-03,47.5,47.5,46.7,47.41,15.0548,1743500,0.0,1.0
2001-11-30,47.75,48.19,47.33,47.42,15.058,1807600,0.0,1.0
2001-11-29,48.19,48.4,47.55,48.2,15.3057,1543500,0.0,1.0
2001-11-28,48.7,48.7,48.0,48.19,15.3025,1008100,0.0,1.0
2001-11-27,48.65,49.25,47.95,48.7,15.4645,1857000,0.0,1.0
2001-11-26,48.89,49.25,48.35,49.25,15.6391,1247600,0.0,1.0
2001-11-23,48.64,48.64,48.19,48.64,15.4454,1087500,0.0,1.0
2001-11-21,49.35,49.35,48.27,48.42,15.3756,1656600,0.0,1.0
2001-11-20,49.5,49.74,48.52,49.2,15.6232,2389600,0.0,1.0
2001-11-19,49.35,50.15,48.76,50.01,15.8804,2337100,0.0,1.0
2001-11-16,48.5,49.25,48.15,49.1,15.5915,2583300,0.0,1.0
2001-11-15,48.3,48.3,47.42,47.97,15.2327,2499900,0.0,1.0
2001-11-14,49.95,49.97,48.3,48.38,15.3628,2352000,0.0,1.0
2001-11-13,48.75,49.39,48.4,48.96,15.547,1827500,0.0,1.0
2001-11-12,48.05,48.76,47.0,47.78,15.1723,1039900,0.0,1.0
2001-11-09,48.58,48.95,47.61,48.25,15.3216,1491600,0.0,1.0
2001-11-08,48.4,49.81,48.3,48.39,15.366,2318800,0.0,1.0
2001-11-07,48.85,48.85,47.2,48.3,15.3374,2406700,0.0,1.0
2001-11-06,46.25,47.8,45.74,47.79,15.1755,2249300,0.0,1.0
2001-11-05,45.95,46.47,45.8,46.1,14.6388,1759700,0.0,1.0
2001-11-02,45.1,45.8,44.65,45.71,14.515,1545300,0.0,1.0
2001-11-01,45.2,45.35,43.7,45.2,14.3531,2467300,0.0,1.0
2001-10-31,45.45,45.65,44.68,44.72,14.2006,1720800,0.0,1.0
2001-10-30,45.7,45.7,44.6,44.91,14.261,1763100,0.0,1.0
2001-10-29,47.1,47.5,45.7,45.7,14.5118,1201000,0.0,1.0
2001-10-26,46.45,47.61,46.42,47.3,15.0199,1266200,0.0,1.0
2001-10-25,45.05,46.73,44.31,46.37,14.7246,1838300,0.0,1.0
2001-10-24,46.45,46.45,45.2,45.45,14.4324,1650500,0.0,1.0
2001-10-23,47.0,47.06,45.96,46.18,14.6642,1442500,0.0,1.0
2001-10-22,45.66,46.7,45.4,46.57,14.7881,2718800,0.0,1.0
2001-10-19,46.8,46.8,45.3,45.76,14.5309,1933800,0.0,1.0
2001-10-18,46.58,46.95,45.87,46.39,14.7309,1592800,0.35,1.0
2001-10-17,48.1,48.4,46.83,46.92,14.7877,2921600,0.0,1.0
2001-10-16,47.0,48.2,46.6,48.03,15.1375,3314300,0.0,1.0
2001-10-15,48.05,48.35,47.7,48.2,15.1911,1116000,0.0,1.0
2001-10-12,48.6,48.98,47.7,48.55,15.3014,2733600,0.0,1.0
2001-10-11,47.56,49.9,47.47,49.3,15.5378,2397700,0.0,1.0
2001-10-10,45.8,47.5,45.5,47.31,14.9106,3406500,0.0,1.0
2001-10-09,47.04,47.04,46.0,46.9,14.7814,1386300,0.0,1.0
2001-10-08,47.7,47.7,46.27,46.64,14.6994,2052700,0.0,1.0
2001-10-05,48.25,48.25,47.0,48.25,15.2068,1898700,0.0,1.0
2001-10-04,48.37,48.37,47.36,47.43,14.9484,2134700,0.0,1.0
2001-10-03,47.8,47.8,44.7,47.42,14.9452,2324100,0.0,1.0
2001-10-02,44.23,45.72,44.07,45.4,14.3086,1805300,0.0,1.0
2001-10-01,44.85,44.85,43.35,43.98,13.8611,2110100,0.0,1.0
2001-09-28,43.8,45.49,43.3,44.8,14.1195,2156500,0.0,1.0
2001-09-27,44.1,44.5,42.63,43.8,13.8043,2439200,0.0,1.0
2001-09-26,45.8,45.8,43.67,44.07,13.8894,3171700,0.0,1.0
2001-09-25,46.12,46.78,45.09,46.38,14.6175,2268400,0.0,1.0
2001-09-24,45.05,47.41,45.05,46.12,14.5355,2836200,0.0,1.0
2001-09-21,44.1,44.1,40.31,44.05,13.8831,4950000,0.0,1.0
2001-09-20,44.97,44.97,41.45,41.7,13.1425,2992100,0.0,1.0
2001-09-19,46.35,46.35,43.3,44.4,13.9934,2464200,0.0,1.0
2001-09-18,45.5,47.45,44.9,45.71,14.4063,2780100,0.0,1.0
2001-09-17,47.0,48.45,43.85,44.69,14.0848,4045300,0.0,1.0
2001-09-10,48.0,48.35,47.05,48.1,15.1596,2756000,0.0,1.0
2001-09-07,51.14,51.14,48.75,48.86,15.3991,2553200,0.0,1.0
2001-09-06,50.55,51.75,50.54,51.13,16.1145,3103400,0.0,1.0
2001-09-05,50.8,50.8,49.79,50.3,15.8529,1768300,0.0,1.0
2001-09-04,50.01,51.45,49.4,50.38,15.8781,2739900,0.0,1.0
2001-08-31,49.9,51.18,49.55,50.0,15.7584,1680100,0.0,1.0
2001-08-30,50.8,51.4,49.5,50.0,15.7584,1942800,0.0,1.0
2001-08-29,52.0,52.0,50.86,51.17,16.1271,1571100,0.0,1.0
2001-08-28,52.45,52.46,51.57,52.14,16.4328,1052400,0.0,1.0
2001-08-27,52.3,52.68,52.2,52.46,16.5337,1013300,0.0,1.0
2001-08-24,51.8,52.28,51.0,52.24,16.4644,2458500,0.0,1.0
2001-08-23,52.6,52.6,50.86,51.8,16.3257,2671200,0.0,1.0
2001-08-22,52.6,53.3,52.25,53.3,16.7984,2606900,0.0,1.0
2001-08-21,53.0,53.1,52.26,52.41,16.5179,2802800,0.0,1.0
2001-08-20,53.6,53.6,52.25,52.75,16.6251,2140500,0.0,1.0
2001-08-17,54.25,54.47,53.06,53.75,16.9403,1728300,0.0,1.0
2001-08-16,55.2,55.2,54.07,54.15,17.0663,2470200,0.0,1.0
2001-08-15,53.88,55.37,53.88,55.23,17.4067,2405200,0.0,1.0
2001-08-14,53.75,54.07,53.28,53.86,16.9749,1764200,0.0,1.0
2001-08-13,53.3,54.32,53.28,54.02,17.0254,1303600,0.0,1.0
2001-08-10,52.3,54.51,51.7,53.65,16.9087,2128200,0.0,1.0
2001-08-09,52.2,52.41,51.38,52.35,16.499,2362800,0.0,1.0
2001-08-08,52.7,53.3,52.51,52.76,16.6282,2334200,0.0,1.0
2001-08-07,52.75,53.57,52.45,53.3,16.7984,1387400,0.0,1.0
2001-08-06,54.0,54.02,52.29,52.95,16.6881,1180300,0.0,1.0
2001-08-03,54.45,54.56,53.24,54.45,17.1609,1132600,0.0,1.0
2001-08-02,54.25,54.73,53.5,54.6,17.2082,1841200,0.0,1.0
2001-08-01,54.85,55.72,53.5,53.95,17.0033,2537000,0.0,1.0
2001-07-31,54.0,55.5,53.75,55.1,17.3657,2547400,0.0,1.0
2001-07-30,53.3,53.77,53.08,53.55,16.8772,1409100,0.0,1.0
2001-07-27,52.2,52.75,52.2,52.75,16.6251,2179300,0.0,1.0
2001-07-26,52.82,53.1,51.9,52.57,16.5684,2386600,0.0,1.0
2001-07-25,53.2,53.6,52.31,53.0,16.7039,3514700,0.0,1.0
2001-07-24,53.99,54.2,52.68,52.9,16.6724,3301900,0.0,1.0
2001-07-23,54.19,54.45,53.06,53.9,16.9875,1467400,0.0,1.0
2001-07-20,54.75,54.95,53.75,54.0,17.0191,1620200,0.0,1.0
2001-07-19,53.1,54.83,52.89,54.2,17.0821,3068000,0.0,1.0
2001-07-18,53.25,53.83,51.84,52.68,16.603,3084900,0.35,1.0
2001-07-17,51.5,54.5,51.4,53.55,16.7658,5168100,0.0,1.0
2001-07-16,52.35,52.45,50.15,50.37,15.7702,1625400,0.0,1.0
2001-07-13,52.0,52.69,51.9,52.48,16.4308,2171900,0.0,1.0
2001-07-12,49.9,52.05,49.9,51.9,16.2492,2349000,0.0,1.0
2001-07-11,49.15,50.08,48.85,49.0,15.3413,2061300,0.0,1.0
2001-07-10,50.9,50.92,48.77,48.78,15.2724,2133900,0.0,1.0
2001-07-09,50.25,51.15,50.0,50.4,15.7796,1363300,0.0,1.0
2001-07-06,51.75,51.75,49.6,49.6,15.5291,1879300,0.0,1.0
2001-07-05,51.91,52.2,51.55,51.68,16.1804,1606800,0.0,1.0
2001-07-03,52.0,52.28,51.6,51.99,16.2774,1072900,0.0,1.0
2001-07-02,50.05,52.25,50.05,51.96,16.268,2065100,0.0,1.0
2001-06-29,49.75,50.9,49.5,50.05,15.67,4099200,0.0,1.0
2001-06-28,52.3,52.86,50.4,50.66,15.861,4985000,0.0,1.0
2001-06-27,53.25,53.95,52.0,52.29,16.3713,2559900,0.0,1.0
2001-06-26,51.75,53.7,51.71,53.2,16.6563,3655100,0.0,1.0
2001-06-25,54.5,54.64,52.6,52.65,16.4841,2722200,0.0,1.0
2001-06-22,55.45,55.89,54.29,54.65,17.1102,1861700,0.0,1.0
2001-06-21,55.41,56.5,55.32,55.99,17.5298,2608300,0.0,1.0
2001-06-20,54.01,55.73,54.0,55.5,17.3764,2121800,0.0,1.0
2001-06-19,54.55,54.7,53.69,53.89,16.8723,2275100,0.0,1.0
2001-06-18,54.05,54.81,54.05,54.46,17.0507,1479100,0.0,1.0
2001-06-15,54.19,54.48,53.95,54.15,16.9537,3254300,0.0,1.0
2001-06-14,53.99,54.6,53.55,54.19,16.9662,2125300,0.0,1.0
2001-06-13,53.82,54.48,53.75,54.04,16.9192,849100,0.0,1.0
2001-06-12,53.2,54.06,53.0,53.82,16.8504,1601400,0.0,1.0
2001-06-11,53.6,54.1,52.8,53.36,16.7063,1564800,0.0,1.0
2001-06-08,54.98,54.98,53.56,54.33,17.01,1395900,0.0,1.0
2001-06-07,54.0,55.13,53.93,54.98,17.2135,1554000,0.0,1.0
2001-06-06,55.4,55.85,54.44,54.65,17.1102,1153700,0.0,1.0
2001-06-05,55.75,55.95,54.94,55.89,17.4985,1734900,0.0,1.0
2001-06-04,54.85,56.04,54.38,55.78,17.464,1385300,0.0,1.0
2001-06-01,54.1,55.09,53.79,54.85,17.1728,1504000,0.0,1.0
2001-05-31,53.6,54.7,53.54,54.16,16.9568,1466800,0.0,1.0
2001-05-30,55.0,55.0,53.26,53.4,16.7189,2479400,0.0,1.0
2001-05-29,53.52,55.29,53.52,55.14,17.2636,1941900,0.0,1.0
2001-05-25,54.5,54.65,53.84,54.0,16.9067,1570300,0.0,1.0
2001-05-24,55.0,55.25,54.0,54.4,17.032,3090500,0.0,1.0
2001-05-23,56.19,56.83,54.9,55.0,17.2198,3162600,0.0,1.0
2001-05-22,55.7,56.5,55.45,56.2,17.5955,2184200,0.0,1.0
2001-05-21,54.5,55.7,54.2,55.7,17.439,2387600,0.0,1.0
2001-05-18,55.26,55.5,54.3,55.25,17.2981,1841300,0.0,1.0
2001-05-17,55.5,56.05,55.25,55.25,17.2981,3738200,0.0,1.0
2001-05-16,52.9,56.5,52.71,55.91,17.5047,3718200,0.0,1.0
2001-05-15,52.0,53.6,51.8,53.14,16.6375,3024100,0.0,1.0
2001-05-14,53.0,53.21,52.4,52.82,16.5373,1651400,0.0,1.0
2001-05-11,53.6,53.9,52.97,53.2,16.6563,2902300,0.0,1.0
2001-05-10,52.2,54.01,52.16,53.43,16.7283,2701900,0.0,1.0
2001-05-09,51.86,52.7,51.63,52.0,16.2805,1762100,0.0,1.0
2001-05-08,51.8,52.25,51.65,51.85,16.2336,2340400,0.0,1.0
2001-05-07,50.1,52.12,50.1,51.51,16.1271,2973100,0.0,1.0
2001-05-04,49.1,50.6,49.05,50.55,15.8266,2036100,0.0,1.0
2001-05-03,49.85,50.25,48.94,50.04,15.6669,1383200,0.0,1.0
2001-05-02,51.0,51.01,49.4,50.3,15.7483,2091600,0.0,1.0
2001-05-01,50.2,51.0,49.56,50.78,15.8986,2308600,0.0,1.0
2001-04-30,50.35,51.49,50.2,50.2,15.717,2527500,0.0,1.0
2001-04-27,49.75,50.83,49.42,50.31,15.7514,2058700,0.0,1.0
2001-04-26,50.0,50.4,49.12,49.35,15.4509,2583400,0.0,1.0
2001-04-25,48.35,50.03,47.55,50.0,15.6544,2622900,0.0,1.0
