,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2002-03-20,47.6,47.65,46.9,47.03,31.7969,2393600,0.0,1.0
2002-03-19,47.63,48.25,47.22,48.04,32.4797,2768800,0.0,1.0
2002-03-18,48.27,48.44,46.77,47.63,32.2025,3092900,0.0,1.0
2002-03-15,47.68,47.99,46.41,47.98,32.4392,6360100,0.0,1.0
2002-03-14,49.23,49.23,47.34,47.61,32.189,5426700,0.0,1.0
2002-03-13,50.18,50.25,48.9,49.22,33.2775,3415300,0.0,1.0
2002-03-12,50.48,50.48,49.45,50.28,33.9942,4091100,0.0,1.0
2002-03-11,49.4,51.07,49.05,50.88,34.3999,4624300,0.0,1.0
2002-03-08,49.5,49.89,48.93,49.4,33.3992,4340100,0.0,1.0
2002-03-07,49.8,50.0,47.5,48.48,32.7772,3859100,0.0,1.0
2002-03-06,48.22,49.86,47.74,49.86,33.7102,3690700,0.0,1.0
2002-03-05,49.1,49.1,47.41,48.21,32.5947,3606200,0.0,1.0
2002-03-04,48.0,49.54,47.9,49.13,33.2167,3743600,0.0,1.0
2002-03-01,46.55,47.84,46.5,47.84,32.3445,3936800,0.0,1.0
2002-02-28,46.01,47.47,45.9,45.96,31.0735,4099400,0.0,1.0
2002-02-27,45.65,46.87,45.42,45.9,31.0329,4545300,0.0,1.0
2002-02-26,44.74,45.46,44.25,45.15,30.5258,3880300,0.0,1.0
2002-02-25,44.75,45.0,43.9,44.94,30.3838,3310500,0.0,1.0
2002-02-22,43.87,45.07,43.37,44.76,30.2621,4148600,0.0,1.0
2002-02-21,43.25,45.1,43.2,44.21,29.8903,5014600,0.0,1.0
2002-02-20,43.95,43.95,42.55,43.31,29.2818,5053200,0.0,1.0
2002-02-19,44.1,44.13,43.4,43.71,29.5522,5718300,0.0,1.0
2002-02-15,45.01,45.01,44.36,44.9,30.3568,3735900,0.0,1.0
2002-02-14,44.7,44.8,44.0,44.77,30.2689,3145300,0.0,1.0
2002-02-13,43.6,44.99,43.52,44.9,30.3568,5587900,0.0,1.0
2002-02-12,42.75,43.35,42.61,43.15,29.1736,4444100,0.0,1.0
2002-02-11,41.9,43.2,41.72,43.0,29.0722,3976900,0.0,1.0
2002-02-08,41.05,41.9,40.81,41.7,28.1933,2557500,0.0,1.0
2002-02-07,41.17,41.46,40.96,41.06,27.7606,2139500,0.0,1.0
2002-02-06,40.73,41.5,40.56,40.98,27.7065,3395100,0.17,1.0
2002-02-05,40.85,41.49,40.5,40.9,27.5382,3253200,0.0,1.0
2002-02-04,41.55,41.81,40.8,41.1,27.6728,4489400,0.0,1.0
2002-02-01,41.65,41.65,40.9,41.46,27.9152,4728700,0.0,1.0
2002-01-31,40.05,40.95,39.87,40.95,27.5718,4390700,0.0,1.0
2002-01-30,39.85,40.44,39.05,40.0,26.9322,3244300,0.0,1.0
2002-01-29,41.17,41.29,40.09,40.23,27.087,2640900,0.0,1.0
2002-01-28,41.0,41.0,40.34,40.9,27.5382,2010200,0.0,1.0
2002-01-25,40.03,40.48,39.74,40.48,27.2554,3090800,0.0,1.0
2002-01-24,40.25,40.25,39.4,40.0,26.9322,5671700,0.0,1.0
2002-01-23,40.83,40.83,38.0,39.33,26.4811,8882200,0.0,1.0
2002-01-22,39.7,39.93,39.27,39.78,26.7841,2796100,0.0,1.0
2002-01-18,38.33,39.62,38.03,39.15,26.3599,2805300,0.0,1.0
2002-01-17,38.55,38.67,37.65,38.33,25.8078,3092700,0.0,1.0
2002-01-16,38.65,39.1,38.02,38.02,25.599,3783300,0.0,1.0
2002-01-15,38.6,39.49,38.43,39.35,26.4945,3246500,0.0,1.0
2002-01-14,38.69,38.7,38.07,38.25,25.7539,2721400,0.0,1.0
2002-01-11,39.84,39.95,38.6,38.69,26.0502,3433400,0.0,1.0
2002-01-10,40.1,40.25,39.63,39.84,26.8245,2722800,0.0,1.0
2002-01-09,40.39,40.89,39.5,39.9,26.8649,4574400,0.0,1.0
2002-01-08,41.47,41.7,40.02,40.33,27.1544,4211000,0.0,1.0
2002-01-07,41.89,41.89,40.92,41.0,27.6055,6111900,0.0,1.0
2002-01-04,40.4,40.4,39.42,40.36,27.1746,4081100,0.0,1.0
2002-01-03,39.0,39.0,38.32,38.75,26.0906,3491900,0.0,1.0
2002-01-02,38.54,38.67,37.85,38.1,25.6529,3545800,0.0,1.0
2001-12-31,39.19,39.42,38.78,38.78,26.1108,2308900,0.0,1.0
2001-12-28,38.93,39.12,38.69,39.1,26.3262,2348000,0.0,1.0
2001-12-27,38.73,38.84,38.55,38.69,26.0502,2171900,0.0,1.0
2001-12-26,38.45,38.85,38.16,38.6,25.9896,1921200,0.0,1.0
2001-12-24,38.54,38.9,38.28,38.42,25.8684,1245800,0.0,1.0
2001-12-21,38.4,39.2,38.15,38.64,26.0165,6929100,0.0,1.0
2001-12-20,37.85,39.08,37.46,38.14,25.6798,4437900,0.0,1.0
2001-12-19,36.35,37.88,36.31,37.51,25.2557,4767700,0.0,1.0
2001-12-18,36.6,37.43,36.27,37.25,25.0806,3166000,0.0,1.0
2001-12-17,37.35,37.67,36.99,37.06,24.9527,2757400,0.0,1.0
2001-12-14,37.15,37.65,36.82,37.55,25.2826,2517000,0.0,1.0
2001-12-13,36.45,37.8,36.0,37.0,24.9123,2712800,0.0,1.0
2001-12-12,37.3,37.3,36.66,36.8,24.7776,3972100,0.0,1.0
2001-12-11,37.2,37.65,36.65,37.07,24.9594,2886500,0.0,1.0
2001-12-10,37.32,38.29,36.71,36.9,24.8449,3852900,0.0,1.0
2001-12-07,37.55,37.55,36.6,37.3,25.1143,4499800,0.0,1.0
2001-12-06,37.2,37.2,36.06,37.11,24.9863,6270700,0.0,1.0
2001-12-05,35.5,36.22,35.43,35.89,24.1649,4650500,0.0,1.0
2001-12-04,35.01,35.39,34.8,35.38,23.8215,3200400,0.0,1.0
2001-12-03,35.1,35.1,34.03,35.0,23.5657,3092700,0.0,1.0
2001-11-30,35.1,35.1,34.6,35.1,23.633,3630700,0.0,1.0
2001-11-29,34.7,35.2,34.31,35.15,23.6667,3437100,0.0,1.0
2001-11-28,35.14,35.14,33.95,34.17,23.0068,3843000,0.0,1.0
2001-11-27,36.25,36.25,35.15,35.5,23.9023,3347500,0.0,1.0
2001-11-26,36.0,36.15,35.6,35.89,24.1649,3381500,0.0,1.0
2001-11-23,35.65,35.65,34.9,35.63,23.9898,1168100,0.0,1.0
2001-11-21,34.97,34.97,34.34,34.7,23.3637,1957800,0.0,1.0
2001-11-20,35.2,35.2,34.86,34.97,23.5455,3457000,0.0,1.0
2001-11-19,35.01,35.45,34.7,35.1,23.633,3807800,0.0,1.0
2001-11-16,34.8,35.01,34.6,34.99,23.5589,3909700,0.0,1.0
2001-11-15,34.1,34.55,34.08,34.24,23.054,2919500,0.0,1.0
2001-11-14,33.95,34.25,33.64,34.1,22.9597,3694600,0.17,1.0
2001-11-13,33.95,33.96,33.2,33.61,22.5175,3117800,0.0,1.0
2001-11-12,32.0,33.28,31.58,33.06,22.149,6359200,0.0,1.0
2001-11-09,35.14,35.22,32.8,33.24,22.2696,13761900,0.0,1.0
2001-11-08,35.0,35.75,34.6,34.9,23.3818,2847200,0.0,1.0
2001-11-07,35.52,35.52,34.77,34.89,23.3751,2988900,0.0,1.0
2001-11-06,34.9,35.74,34.3,35.52,23.7971,3370700,0.0,1.0
2001-11-05,35.0,35.52,34.6,35.05,23.4823,4373700,0.0,1.0
2001-11-02,33.49,34.55,33.21,34.35,23.0133,4565100,0.0,1.0
2001-11-01,32.5,33.5,32.31,33.19,22.2361,4550500,0.0,1.0
2001-10-31,33.05,33.55,32.42,32.6,21.8408,4590700,0.0,1.0
2001-10-30,34.19,34.19,33.03,33.03,22.1289,5458600,0.0,1.0
2001-10-29,35.1,35.9,33.5,33.75,22.6113,10025200,0.0,1.0
2001-10-26,36.1,38.1,36.05,37.68,25.2443,11519900,0.0,1.0
2001-10-25,34.1,35.95,33.63,35.9,24.0517,5211400,0.0,1.0
2001-10-24,34.96,34.96,33.99,34.24,22.9396,3792900,0.0,1.0
2001-10-23,34.02,34.55,33.8,33.89,22.7051,3913300,0.0,1.0
2001-10-22,33.8,34.6,33.54,33.7,22.5778,3398700,0.0,1.0
2001-10-19,33.36,33.75,32.8,33.45,22.4103,3233100,0.0,1.0
2001-10-18,33.95,34.08,32.51,32.86,22.015,5471800,0.0,1.0
2001-10-17,35.3,35.45,33.51,33.7,22.5778,4089900,0.0,1.0
2001-10-16,35.27,35.55,34.88,35.12,23.5292,3418500,0.0,1.0
2001-10-15,35.6,35.75,34.78,35.27,23.6297,4322600,0.0,1.0
2001-10-12,36.01,36.01,34.9,35.9,24.0517,5105700,0.0,1.0
2001-10-11,35.9,36.69,35.89,36.18,24.2393,5386900,0.0,1.0
2001-10-10,36.05,36.59,35.4,35.76,23.9579,4520000,0.0,1.0
2001-10-09,36.97,36.97,35.62,36.0,24.1187,3430100,0.0,1.0
2001-10-08,37.64,37.64,35.94,36.62,24.5341,5169600,0.0,1.0
2001-10-05,37.04,37.04,34.95,36.26,24.2929,3972600,0.0,1.0
2001-10-04,36.88,36.88,35.25,36.38,24.3733,6461800,0.0,1.0
2001-10-03,37.52,37.52,34.4,36.59,24.514,8582000,0.0,1.0
2001-10-02,34.48,34.48,33.13,34.25,22.9463,7077800,0.0,1.0
2001-10-01,33.5,34.25,32.05,32.4,21.7069,6921500,0.0,1.0
2001-09-28,34.41,34.41,32.9,33.5,22.4438,6780600,0.0,1.0
2001-09-27,33.9,34.59,32.1,34.4,23.0468,9015900,0.0,1.0
2001-09-26,34.55,34.65,33.35,34.29,22.9731,6368500,0.0,1.0
2001-09-25,33.25,34.48,32.76,34.33,22.9999,10210700,0.0,1.0
2001-09-24,31.95,33.39,30.09,32.8,21.9748,14101600,0.0,1.0
2001-09-21,30.3,30.3,27.6,30.1,20.1659,13526500,0.0,1.0
2001-09-20,32.24,32.24,29.75,29.76,19.9381,12043800,0.0,1.0
2001-09-19,33.81,33.81,31.93,32.61,21.8475,15145000,0.0,1.0
2001-09-18,35.8,36.16,32.0,33.14,22.2026,16794700,0.0,1.0
2001-09-17,35.65,38.7,35.45,35.8,23.9847,21271400,0.0,1.0
2001-09-10,44.9,45.95,43.46,43.46,29.1167,6618500,0.0,1.0
2001-09-07,47.8,48.0,44.79,45.18,30.269,8116200,0.0,1.0
2001-09-06,50.1,50.45,48.45,48.84,32.7211,3942700,0.0,1.0
2001-09-05,50.2,51.25,49.9,50.61,33.9069,3355600,0.0,1.0
2001-09-04,49.75,51.97,49.45,49.95,33.4647,3245700,0.0,1.0
2001-08-31,50.5,51.2,50.26,51.2,34.3022,1939700,0.0,1.0
2001-08-30,50.7,51.15,50.17,50.5,33.8332,2545200,0.0,1.0
2001-08-29,51.8,52.0,50.51,50.7,33.9672,3541600,0.0,1.0
2001-08-28,53.0,53.21,51.55,51.65,34.6037,4484400,0.0,1.0
2001-08-27,53.91,53.91,53.01,53.06,35.5483,1694300,0.0,1.0
2001-08-24,52.34,53.95,52.3,53.63,35.9302,2351900,0.0,1.0
2001-08-23,52.1,52.5,52.0,52.17,34.9521,1604200,0.0,1.0
2001-08-22,51.94,52.6,51.78,52.3,35.0392,4197800,0.0,1.0
2001-08-21,53.27,53.31,51.94,51.94,34.798,3330300,0.0,1.0
2001-08-20,53.75,53.8,52.8,53.34,35.7359,3248000,0.0,1.0
2001-08-17,55.0,55.0,53.4,54.0,36.1781,2413700,0.0,1.0
2001-08-16,54.1,55.13,53.79,55.13,36.9352,2962100,0.0,1.0
2001-08-15,55.55,56.1,54.39,54.44,36.4729,3336500,0.17,1.0
2001-08-14,56.45,56.7,55.85,55.89,37.3278,2119000,0.0,1.0
2001-08-13,56.55,57.24,56.15,56.45,37.7018,1641800,0.0,1.0
2001-08-10,56.51,56.93,56.11,56.85,37.9689,2330500,0.0,1.0
2001-08-09,56.51,57.04,55.88,56.36,37.6417,3755500,0.0,1.0
2001-08-08,57.15,57.68,56.32,56.61,37.8086,2982800,0.0,1.0
2001-08-07,57.44,57.73,56.5,57.5,38.403,4131900,0.0,1.0
2001-08-06,59.0,59.8,58.34,58.4,39.0041,2732600,0.0,1.0
2001-08-03,58.82,59.25,58.56,59.21,39.5451,1947300,0.0,1.0
2001-08-02,59.5,59.75,58.32,58.82,39.2846,2348200,0.0,1.0
2001-08-01,58.65,59.34,58.52,59.0,39.4049,2175100,0.0,1.0
2001-07-31,57.2,58.79,57.12,58.53,39.091,2661300,0.0,1.0
2001-07-30,58.64,58.9,57.4,57.4,38.3363,2634300,0.0,1.0
2001-07-27,57.95,58.9,57.95,58.14,38.8305,2612400,0.0,1.0
2001-07-26,56.55,58.18,56.52,58.11,38.8105,2311300,0.0,1.0
2001-07-25,55.96,56.85,55.82,56.67,37.8487,1590500,0.0,1.0
2001-07-24,56.6,56.6,55.19,55.26,36.907,2178000,0.0,1.0
2001-07-23,57.09,57.25,56.05,56.25,37.5682,2123900,0.0,1.0
2001-07-20,56.39,57.15,56.27,56.79,37.9289,1834100,0.0,1.0
2001-07-19,57.41,57.95,55.7,56.39,37.6617,3427200,0.0,1.0
2001-07-18,57.6,57.6,55.05,57.13,38.1559,5456400,0.0,1.0
2001-07-17,55.4,56.72,55.4,56.3,37.6016,3848400,0.0,1.0
2001-07-16,54.62,55.39,54.08,55.28,36.9204,1950800,0.0,1.0
2001-07-13,54.49,55.21,53.77,55.07,36.7801,1639000,0.0,1.0
2001-07-12,53.4,54.79,53.26,54.5,36.3994,3217800,0.0,1.0
2001-07-11,54.0,54.21,52.9,52.9,35.3308,3300000,0.0,1.0
2001-07-10,53.73,54.62,53.19,54.15,36.1657,4709600,0.0,1.0
2001-07-09,53.85,54.02,52.55,52.83,35.2841,5602100,0.0,1.0
2001-07-06,55.05,55.48,53.77,54.3,36.2658,4111300,0.0,1.0
2001-07-05,56.7,56.72,55.15,55.23,36.887,3141600,0.0,1.0
2001-07-03,56.36,57.06,56.15,56.33,37.6216,2202600,0.0,1.0
2001-07-02,56.6,57.22,56.3,56.36,37.6417,3333200,0.0,1.0
2001-06-29,56.89,57.5,55.58,55.6,37.1341,4835800,0.0,1.0
2001-06-28,57.3,58.38,56.88,57.24,38.2294,4013500,0.0,1.0
2001-06-27,57.02,58.04,56.88,57.7,38.5366,3117600,0.0,1.0
2001-06-26,56.7,57.82,56.05,57.02,38.0825,4629500,0.0,1.0
2001-06-25,56.95,57.78,56.39,56.96,38.0424,5424700,0.0,1.0
2001-06-22,57.75,57.88,55.4,57.0,38.0691,6131500,0.0,1.0
2001-06-21,60.0,60.0,56.7,57.75,38.57,9721900,0.0,1.0
2001-06-20,61.8,62.85,60.38,61.11,40.8141,5950700,0.0,1.0
2001-06-19,64.7,64.88,61.54,61.8,41.2749,4464100,0.0,1.0
2001-06-18,64.85,64.99,64.41,64.88,43.332,2425600,0.0,1.0
2001-06-15,63.8,64.51,63.72,64.25,42.9112,5906700,0.0,1.0
2001-06-14,65.49,65.49,63.32,63.56,42.4504,3756600,0.0,1.0
2001-06-13,65.6,66.49,65.4,65.49,43.7394,2164000,0.0,1.0
2001-06-12,64.3,66.14,64.2,65.71,43.8863,3116800,0.0,1.0
2001-06-11,64.59,64.75,63.67,64.5,43.0782,1662300,0.0,1.0
2001-06-08,64.5,65.63,64.1,64.59,43.1383,2250000,0.0,1.0
2001-06-07,65.95,66.06,65.12,65.65,43.8463,2176200,0.0,1.0
2001-06-06,66.15,66.26,65.72,66.1,44.1468,3493500,0.0,1.0
2001-06-05,67.03,67.55,66.7,66.93,44.7011,3385500,0.0,1.0
2001-06-04,64.9,66.7,64.9,66.03,44.1001,2465900,0.0,1.0
2001-06-01,63.0,65.57,62.9,65.0,43.4121,3301500,0.0,1.0
2001-05-31,63.3,63.4,62.33,62.89,42.0029,2653000,0.0,1.0
2001-05-30,63.57,63.95,62.8,63.05,42.1098,3197700,0.0,1.0
2001-05-29,63.5,63.9,63.2,63.53,42.4304,2271400,0.0,1.0
2001-05-25,64.9,64.9,62.9,63.33,42.2968,3187800,0.0,1.0
2001-05-24,66.2,67.46,64.05,65.2,43.5457,4253400,0.0,1.0
2001-05-23,67.4,67.65,66.0,66.0,44.08,3687500,0.0,1.0
2001-05-22,68.1,68.95,67.5,68.0,45.4158,2812700,0.0,1.0
2001-05-21,67.9,68.75,67.87,68.69,45.8766,1554800,0.0,1.0
2001-05-18,68.79,68.9,67.97,68.35,45.6495,3360700,0.0,1.0
2001-05-17,66.75,69.85,66.56,68.79,45.9434,6050600,0.0,1.0
2001-05-16,66.6,66.75,65.65,66.75,44.5809,3985800,0.0,1.0
2001-05-15,66.02,66.7,65.44,66.59,44.4741,2684000,0.0,1.0
2001-05-14,66.0,66.75,65.87,66.74,44.5743,1399700,0.0,1.0
2001-05-11,65.97,66.43,65.3,66.01,44.0867,1659000,0.0,1.0
2001-05-10,65.55,66.0,65.16,65.95,44.0466,2441900,0.0,1.0
2001-05-09,64.05,65.51,64.0,65.0,43.4121,2575400,0.17,1.0
2001-05-08,64.5,65.2,64.3,64.63,43.0524,2663200,0.0,1.0
2001-05-07,64.7,65.27,64.25,64.69,43.0924,2149200,0.0,1.0
2001-05-04,63.15,65.0,63.0,64.5,42.9658,2391200,0.0,1.0
2001-05-03,63.75,64.2,62.71,64.0,42.6328,2171400,0.0,1.0
2001-05-02,63.68,64.3,63.25,64.0,42.6328,3346200,0.0,1.0
2001-05-01,62.7,64.48,62.7,63.43,42.2531,4773800,0.0,1.0
2001-04-30,62.4,64.16,61.8,61.8,41.1673,3112800,0.0,1.0
2001-04-27,60.92,61.8,60.84,61.61,41.0407,2141800,0.0,1.0
2001-04-26,60.09,61.2,59.77,60.98,40.621,3036600,0.0,1.0
2001-04-25,59.95,60.41,59.9,60.34,40.1947,3228400,0.0,1.0
2001-04-24,60.0,62.13,60.0,60.8,40.5011,3094100,0.0,1.0
2001-04-23,60.9,61.28,59.61,60.14,40.0615,4319900,0.0,1.0
2001-04-20,61.9,64.91,60.5,61.7,41.1006,7352100,0.0,1.0
2001-04-19,61.48,61.62,59.55,60.63,40.3879,3551000,0.0,1.0
2001-04-18,60.85,63.73,60.7,61.3,40.8342,3078200,0.0,1.0
2001-04-17,59.75,60.6,59.0,60.6,40.3679,2258600,0.0,1.0
2001-04-16,60.25,60.98,59.18,59.75,39.8017,2145500,0.0,1.0
2001-04-12,58.95,60.5,58.62,60.5,40.3013,1607300,0.0,1.0
2001-04-11,60.57,61.0,58.5,59.12,39.382,3980800,0.0,1.0
2001-04-10,58.1,60.19,57.83,59.82,39.8483,4486300,0.0,1.0
2001-04-09,56.05,57.74,56.0,56.87,37.8832,2549800,0.0,1.0
2001-04-06,56.0,56.65,55.32,55.98,37.2903,2785500,0.0,1.0
2001-04-05,56.0,57.5,55.84,56.81,37.8432,2704800,0.0,1.0
2001-04-04,54.5,55.2,53.92,54.63,36.3911,2954700,0.0,1.0
2001-04-03,55.45,55.45,54.11,54.61,36.3777,3337500,0.0,1.0
2001-04-02,55.4,56.6,54.53,55.02,36.6509,3182600,0.0,1.0
2001-03-30,55.4,57.27,55.31,55.71,37.1105,3742700,0.0,1.0
2001-03-29,54.55,56.3,54.25,55.95,37.2704,2814300,0.0,1.0
2001-03-28,54.6,55.18,54.0,55.0,36.6375,2861600,0.0,1.0
2001-03-27,55.31,56.24,54.25,55.2,36.7708,3634800,0.0,1.0
2001-03-26,53.55,56.17,53.55,55.44,36.9306,4780200,0.0,1.0
2001-03-23,52.75,53.44,51.6,53.0,35.3053,4632500,0.0,1.0
2001-03-22,53.1,53.35,49.7,52.0,34.6391,6703700,0.0,1.0
2001-03-21,54.6,55.4,53.2,53.85,35.8715,3758400,0.0,1.0
2001-03-20,56.6,57.19,54.76,55.0,36.6375,4360500,0.0,1.0
2001-03-19,54.57,56.25,53.75,56.02,37.317,6193500,0.0,1.0
2001-03-16,55.63,56.2,52.85,53.75,35.8049,11244000,0.0,1.0
2001-03-15,58.02,58.02,55.51,56.1,37.3703,5186800,0.0,1.0
2001-03-14,59.5,59.51,56.83,58.02,38.6493,6086000,0.0,1.0
2001-03-13,62.01,62.99,60.06,60.57,40.3479,4802100,0.0,1.0
2001-03-12,64.2,64.32,60.96,61.0,40.6344,4324900,0.0,1.0
2001-03-09,64.45,65.6,64.2,65.5,43.632,2721500,0.0,1.0
2001-03-08,64.0,65.2,63.55,64.75,43.1324,4227400,0.0,1.0
2001-03-07,61.95,64.21,61.87,64.1,42.6994,3475800,0.0,1.0
2001-03-06,62.05,62.59,61.29,62.13,41.3871,2783400,0.0,1.0
2001-03-05,59.9,62.15,59.88,61.91,41.2405,2814700,0.0,1.0
2001-03-02,59.55,61.45,58.3,60.1,40.0348,3796100,0.0,1.0
2001-03-01,61.85,61.86,58.6,59.65,39.7351,4226100,0.0,1.0
2001-02-28,63.8,63.83,61.99,62.2,41.4337,3053200,0.0,1.0
2001-02-27,62.3,63.9,62.0,63.7,42.4329,2993000,0.0,1.0
2001-02-26,61.45,62.97,61.02,62.76,41.8068,1854600,0.0,1.0
2001-02-23,60.98,61.75,60.55,61.61,41.0407,2267000,0.0,1.0
2001-02-22,60.2,62.23,60.2,61.28,40.8209,2767600,0.0,1.0
2001-02-21,61.85,62.38,60.15,60.2,40.1014,2299500,0.0,1.0
2001-02-20,60.35,62.8,60.15,61.85,41.2006,3144600,0.0,1.0
2001-02-16,59.8,60.61,59.63,59.99,39.9616,2934600,0.0,1.0
2001-02-15,60.59,60.76,58.84,60.15,40.0681,2569700,0.0,1.0
2001-02-14,61.72,61.94,60.34,60.59,40.3612,3697900,0.0,1.0
2001-02-13,59.09,61.38,59.09,60.72,40.4478,4984900,0.0,1.0
2001-02-12,58.65,59.1,58.21,59.07,39.3487,2875500,0.0,1.0
2001-02-09,57.7,58.17,56.78,57.34,38.1963,2017300,0.0,1.0
2001-02-08,57.35,58.26,57.12,57.51,38.3095,2802100,0.0,1.0
2001-02-07,56.95,57.89,56.65,57.45,38.2696,2182900,0.17,1.0
2001-02-06,57.88,58.46,56.47,56.73,37.6785,2367000,0.0,1.0
2001-02-05,56.73,58.04,56.42,57.93,38.4755,2188100,0.0,1.0
2001-02-02,56.97,57.5,56.04,56.85,37.7582,2121700,0.0,1.0
2001-02-01,58.0,58.5,56.06,56.52,37.539,4105500,0.0,1.0
2001-01-31,56.5,58.91,56.5,58.5,38.854,3614900,0.0,1.0
2001-01-30,56.46,56.59,54.56,56.15,37.2932,3703800,0.0,1.0
2001-01-29,57.7,57.99,56.31,56.46,37.4991,2364700,0.0,1.0
2001-01-26,58.75,59.69,57.5,58.06,38.5618,2300200,0.0,1.0
2001-01-25,56.5,59.69,56.5,59.25,39.3522,3684000,0.0,1.0
2001-01-24,56.88,58.0,56.88,57.44,38.15,2998400,0.0,1.0
2001-01-23,56.94,58.0,56.19,57.5,38.1899,4417400,0.0,1.0
2001-01-22,56.31,56.88,55.69,56.0,37.1936,3605600,0.0,1.0
2001-01-19,57.38,57.44,55.5,55.69,36.9877,4295900,0.0,1.0
2001-01-18,56.5,58.0,55.63,57.38,38.1102,6047900,0.0,1.0
2001-01-17,62.44,62.69,58.25,58.75,39.0201,6608400,0.0,1.0
2001-01-16,59.94,61.63,59.5,61.0,40.5145,3274400,0.0,1.0
2001-01-12,59.56,60.69,58.56,60.63,40.2687,3161000,0.0,1.0
2001-01-11,60.0,60.75,59.0,59.13,39.2725,3385300,0.0,1.0
2001-01-10,58.38,60.88,58.31,60.38,40.1027,3674200,0.0,1.0
2001-01-09,59.0,59.0,57.19,58.94,39.1463,4372800,0.0,1.0
2001-01-08,58.75,60.5,58.69,59.0,39.1861,3055100,0.0,1.0
2001-01-05,61.38,61.5,58.13,58.75,39.0201,4012600,0.0,1.0
2001-01-04,64.0,64.19,60.25,61.0,40.5145,3868900,0.0,1.0
2001-01-03,60.75,63.75,59.19,62.56,41.5506,6428600,0.0,1.0
2001-01-02,64.88,65.31,60.56,62.0,41.1786,3762500,0.0,1.0
2000-12-29,65.88,66.75,65.63,66.0,43.8353,2554100,0.0,1.0
2000-12-28,64.0,67.0,63.75,65.44,43.4634,2486100,0.0,1.0
2000-12-27,62.25,64.88,62.25,64.06,42.5468,2725700,0.0,1.0
2000-12-26,63.44,64.5,62.25,63.0,41.8428,2366700,0.0,1.0
2000-12-22,64.19,65.0,61.44,63.44,42.135,4071700,0.0,1.0
2000-12-21,64.75,65.0,62.56,64.63,42.9254,4725400,0.0,1.0
2000-12-20,66.13,66.44,64.06,65.0,43.1712,4112700,0.0,1.0
2000-12-19,67.88,68.63,66.13,66.38,44.0877,4316400,0.0,1.0
2000-12-18,66.0,69.94,66.0,68.5,45.4958,4230000,0.0,1.0
2000-12-15,65.88,66.69,64.75,64.88,43.0915,6340900,0.0,1.0
2000-12-14,67.38,68.94,66.5,67.25,44.6655,3369700,0.0,1.0
2000-12-13,68.75,69.81,67.75,67.88,45.084,2366600,0.0,1.0
2000-12-12,68.13,70.44,68.13,69.13,45.9142,3167400,0.0,1.0
2000-12-11,69.69,70.63,68.38,68.38,45.4161,3801300,0.0,1.0
2000-12-08,67.56,70.94,67.44,69.94,46.4522,5179900,0.0,1.0
2000-12-07,67.13,68.13,66.81,66.81,44.3733,2295400,0.0,1.0
2000-12-06,68.94,69.44,66.81,67.38,44.7519,4597700,0.0,1.0
2000-12-05,65.94,70.19,64.5,68.94,45.788,6336500,0.0,1.0
2000-12-04,65.81,65.81,63.69,64.81,43.045,5211000,0.0,1.0
2000-12-01,68.69,68.69,65.19,65.81,43.7091,4419900,0.0,1.0
2000-11-30,69.44,69.69,67.56,69.06,45.8677,4248500,0.0,1.0
2000-11-29,66.44,70.0,66.19,69.94,46.4522,6378700,0.0,1.0
2000-11-28,67.31,68.19,66.25,67.5,44.8316,3248900,0.0,1.0
2000-11-27,67.0,68.0,67.0,67.38,44.7519,2781400,0.0,1.0
2000-11-24,66.0,66.81,65.56,65.69,43.6294,1122400,0.0,1.0
2000-11-22,68.13,68.44,64.88,65.13,43.2575,4296000,0.0,1.0
2000-11-21,65.31,69.5,65.31,68.63,45.5821,5734000,0.0,1.0
2000-11-20,65.0,66.5,65.0,65.56,43.5431,2503900,0.0,1.0
2000-11-17,65.75,66.81,65.06,65.38,43.4235,3529100,0.0,1.0
2000-11-16,63.56,66.38,63.56,65.81,43.7091,3557500,0.0,1.0
2000-11-15,63.75,63.81,62.69,63.56,42.2147,3139900,0.0,1.0
2000-11-14,63.06,64.81,63.06,64.38,42.7594,3553800,0.0,1.0
2000-11-13,62.13,63.63,61.94,62.81,41.7166,2943400,0.0,1.0
2000-11-10,65.44,65.75,63.25,63.5,42.1749,2847400,0.0,1.0
2000-11-09,64.88,65.94,64.44,65.69,43.6294,2060100,0.0,1.0
2000-11-08,65.19,66.13,64.5,65.0,43.1712,1600600,0.14,1.0
2000-11-07,65.5,65.94,65.06,65.19,43.2043,3030800,0.0,1.0
2000-11-06,64.44,66.38,64.0,66.06,43.7809,3610300,0.0,1.0
2000-11-03,66.19,66.75,65.5,66.06,43.7809,2743700,0.0,1.0
2000-11-02,65.38,67.0,63.81,66.13,43.8273,5114500,0.0,1.0
2000-11-01,67.56,67.81,65.13,65.75,43.5754,5589600,0.0,1.0
2000-10-31,64.69,67.88,64.06,67.81,44.9407,4700800,0.0,1.0
2000-10-30,63.75,65.19,63.69,64.69,42.8729,4779200,0.0,1.0
2000-10-27,63.06,63.81,63.0,63.75,42.2499,2632700,0.0,1.0
2000-10-26,62.0,63.63,61.88,63.06,41.7926,4459800,0.0,1.0
2000-10-25,61.13,63.94,61.13,62.56,41.4613,5929900,0.0,1.0
2000-10-24,60.88,61.94,60.63,61.0,40.4274,4174700,0.0,1.0
