,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-06-26,121.76,123.92,121.67,123.16,29.2177,3282200,0.0,1.0
2012-06-25,122.86,123.29,121.15,121.27,28.7694,4041000,0.0,1.0
2012-06-22,120.25,124.95,119.33,124.95,29.6424,9304000,0.0,1.0
2012-06-21,122.58,122.87,119.31,119.48,28.3447,3265300,0.0,1.0
2012-06-20,121.1,122.59,121.03,122.59,29.0825,3175700,0.0,1.0
2012-06-19,120.86,121.6,120.5,121.35,28.7883,2567600,0.0,1.0
2012-06-18,118.01,120.48,117.46,120.1,28.4918,2732900,0.0,1.0
2012-06-15,117.37,118.5,116.93,118.4,28.0885,3137900,0.0,1.0
2012-06-14,115.26,117.01,114.26,116.49,27.6354,3288200,0.0,1.0
2012-06-13,115.8,116.97,114.65,114.9,27.2582,3722800,0.0,1.0
2012-06-12,116.41,117.16,115.72,117.16,27.7943,2599700,0.0,1.0
2012-06-11,117.27,117.93,116.22,116.35,27.6022,2735700,0.0,1.0
2012-06-08,116.39,116.6,115.45,116.58,27.6567,2594200,0.0,1.0
2012-06-07,117.83,118.0,116.55,116.81,27.7113,2289500,0.0,1.0
2012-06-06,114.97,116.5,114.83,116.34,27.5998,3096000,0.0,1.0
2012-06-05,113.76,114.53,113.14,113.81,26.9996,2843700,0.0,1.0
2012-06-04,112.03,114.44,112.02,114.16,27.0826,4161600,0.0,1.0
2012-06-01,113.64,114.89,111.9401,112.25,26.6295,4662600,0.0,1.0
2012-05-31,117.75,118.36,114.72,115.2,27.3294,5251000,0.0,1.0
2012-05-30,118.71,119.74,117.46,117.49,27.8726,4586600,0.0,1.0
2012-05-29,120.15,120.95,119.0,120.28,28.5345,4501600,0.0,1.0
2012-05-25,119.39,120.4,118.95,119.37,28.3186,2945000,0.0,1.0
2012-05-24,119.72,121.0,118.77,119.77,28.4135,3187400,0.0,1.0
2012-05-23,117.62,119.46,117.39,119.17,28.2712,4139500,0.0,1.0
2012-05-22,116.41,119.25,116.41,118.39,28.0861,4648600,0.0,1.0
2012-05-21,113.27,116.32,112.66,116.22,27.5713,3318000,0.0,1.0
2012-05-18,114.85,115.25,112.5,112.64,26.722,6483700,0.0,1.0
2012-05-17,117.0,118.26,115.01,115.01,27.2843,4453700,0.0,1.0
2012-05-16,116.99,118.2,116.3,117.53,27.8821,4334900,0.22,1.0
2012-05-15,116.45,117.8999,116.45,116.61,27.6122,3147300,0.0,1.0
2012-05-14,116.83,118.36,115.83,116.72,27.6382,4061600,0.0,1.0
2012-05-11,117.36,118.97,117.2573,117.92,27.9224,2034900,0.0,1.0
2012-05-10,118.3,119.49,117.64,118.17,27.9816,3367000,0.0,1.0
2012-05-09,117.31,118.98,116.57,117.42,27.804,4418200,0.0,1.0
2012-05-08,118.27,119.08,116.15,118.14,27.9745,3649200,0.0,1.0
2012-05-07,116.96,119.09,116.96,118.51,28.0621,3369200,0.0,1.0
2012-05-04,116.22,118.89,115.31,117.79,27.8916,5850900,0.0,1.0
2012-05-03,122.01,122.51,115.38,116.41,27.5648,11959500,0.0,1.0
2012-05-02,121.61,123.19,120.67,122.19,28.9335,6341700,0.0,1.0
2012-05-01,123.47,125.35,123.04,123.09,29.1466,4294500,0.0,1.0
2012-04-30,124.11,124.15,122.311,122.98,29.1205,2343800,0.0,1.0
2012-04-27,123.74,124.21,122.86,123.52,29.2484,2446800,0.0,1.0
2012-04-26,121.89,123.5,121.51,123.19,29.1703,2776900,0.0,1.0
2012-04-25,119.74,122.4,119.56,121.79,28.8387,3037700,0.0,1.0
2012-04-24,118.35,119.24,117.49,118.93,28.1615,2357700,0.0,1.0
2012-04-23,120.25,120.81,116.48,118.1,27.965,4336800,0.0,1.0
2012-04-20,121.82,122.15,120.58,121.01,28.6541,1960300,0.0,1.0
2012-04-19,121.27,122.26,120.51,121.19,28.6967,2130600,0.0,1.0
2012-04-18,121.61,122.48,121.32,121.78,28.8364,2120000,0.0,1.0
2012-04-17,121.63,122.5,121.25,122.08,28.9074,2582200,0.0,1.0
2012-04-16,123.04,123.05,120.04,120.83,28.6114,4577100,0.0,1.0
2012-04-13,120.4,123.68,120.31,123.16,29.1632,5374300,0.0,1.0
2012-04-12,117.47,121.16,117.19,121.02,28.6564,4291000,0.0,1.0
2012-04-11,118.02,118.95,116.97,117.38,27.7945,3542800,0.0,1.0
2012-04-10,119.48,119.77,116.59,116.74,27.643,2669800,0.0,1.0
2012-04-09,119.66,120.35,118.71,119.5,28.2965,3323900,0.0,1.0
2012-04-05,118.32,121.15,118.07,121.01,28.6541,3348900,0.0,1.0
2012-04-04,119.49,119.68,118.2,118.98,28.1734,2577200,0.0,1.0
2012-04-03,118.84,120.59,118.37,120.36,28.5001,3922900,0.0,1.0
2012-04-02,118.0,119.9,117.1,118.98,28.1734,2944400,0.0,1.0
2012-03-30,119.09,119.195,117.6,118.0,27.9413,3000500,0.0,1.0
2012-03-29,118.54,119.18,117.55,119.0,28.1781,2172800,0.0,1.0
2012-03-28,119.68,120.3,118.51,119.35,28.261,2248000,0.0,1.0
2012-03-27,119.98,120.284,119.55,119.81,28.3699,2665500,0.0,1.0
2012-03-26,119.36,120.696,117.25,120.06,28.4291,4090900,0.0,1.0
2012-03-23,117.51,119.0,116.9,118.78,28.126,2537800,0.0,1.0
2012-03-22,116.15,117.5,116.0,117.28,27.7708,2342000,0.0,1.0
2012-03-21,117.09,117.65,116.58,116.75,27.6453,2106800,0.0,1.0
2012-03-20,118.15,118.6,116.0,116.52,27.5909,2647000,0.0,1.0
2012-03-19,116.44,119.72,116.15,118.84,28.1402,3979600,0.0,1.0
2012-03-16,117.43,117.5,116.27,116.68,27.6287,4001600,0.0,1.0
2012-03-15,116.62,117.47,116.302,117.0,27.7045,3323300,0.0,1.0
2012-03-14,117.31,117.89,116.47,116.75,27.6453,3749000,0.0,1.0
2012-03-13,116.91,117.41,115.68,117.27,27.7685,3196400,0.0,1.0
2012-03-12,117.02,117.55,116.07,116.53,27.5932,1927300,0.0,1.0
2012-03-09,118.07,118.39,117.01,117.17,27.7448,2114400,0.0,1.0
2012-03-08,116.68,118.18,116.0345,117.97,27.9342,2380100,0.0,1.0
2012-03-07,115.72,116.1,114.96,115.64,27.3825,2673500,0.0,1.0
2012-03-06,115.22,115.5,113.54,114.84,27.1931,3325500,0.0,1.0
2012-03-05,116.16,116.83,115.9,116.24,27.5246,2538400,0.0,1.0
2012-03-02,116.51,116.97,115.6,116.16,27.5056,3053400,0.0,1.0
2012-03-01,117.45,117.99,116.55,117.18,27.7471,2793500,0.0,1.0
2012-02-29,119.02,119.36,116.01,116.37,27.5553,3804400,0.0,1.0
2012-02-28,117.16,118.97,117.05,118.95,28.1663,2984300,0.0,1.0
2012-02-27,117.07,117.3,116.3,116.86,27.6714,3953200,0.0,1.0
2012-02-24,116.49,117.77,115.9,117.54,27.8324,2773500,0.0,1.0
2012-02-23,116.36,116.8,115.66,116.48,27.5814,2722700,0.0,1.0
2012-02-22,113.79,116.75,113.3,116.36,27.553,3595300,0.0,1.0
2012-02-21,115.26,116.0,113.85,114.2,27.0415,2704900,0.0,1.0
2012-02-17,114.41,115.25,113.8,115.01,27.2333,3878200,0.0,1.0
2012-02-16,115.46,115.73,113.6,113.8,26.9468,3992900,0.0,1.0
2012-02-15,115.74,117.18,114.64,115.1,27.2546,5425300,0.22,1.0
2012-02-14,112.11,115.25,112.09,115.24,27.2357,4490200,0.0,1.0
2012-02-13,114.25,115.17,112.36,112.71,26.6378,5519600,0.0,1.0
2012-02-10,111.79,114.0,111.4,113.9,26.919,5472200,0.0,1.0
2012-02-09,113.06,114.9,112.05,112.42,26.5692,9900300,0.0,1.0
2012-02-08,107.77,108.64,107.02,108.35,25.6073,5685500,0.0,1.0
2012-02-07,107.46,107.55,106.06,106.98,25.2836,3261400,0.0,1.0
2012-02-06,106.94,108.266,106.8,107.36,25.3734,3337400,0.0,1.0
2012-02-03,106.79,107.82,106.59,107.03,25.2954,4133300,0.0,1.0
2012-02-02,103.78,107.12,103.59,106.06,25.0661,8435100,0.0,1.0
2012-02-01,101.18,102.7,100.6025,102.51,24.2271,3844200,0.0,1.0
2012-01-31,100.49,100.78,99.83,100.64,23.7852,3310100,0.0,1.0
2012-01-30,100.14,100.52,99.5,99.88,23.6055,3119000,0.0,1.0
2012-01-27,100.41,101.53,99.9,101.05,23.8821,2840700,0.0,1.0
2012-01-26,100.72,102.15,99.98,100.86,23.8372,3484800,0.0,1.0
2012-01-25,100.61,100.97,99.8,100.56,23.7663,3772100,0.0,1.0
2012-01-24,99.05,101.27,98.99,101.01,23.8726,3035200,0.0,1.0
2012-01-23,100.75,100.89,98.8,99.6,23.5394,4041600,0.0,1.0
2012-01-20,102.39,102.52,99.8,100.58,23.771,5008200,0.0,1.0
2012-01-19,104.16,104.2,102.25,102.37,24.194,3641900,0.0,1.0
2012-01-18,102.16,103.88,102.11,103.78,24.5273,2938100,0.0,1.0
2012-01-17,101.3,102.94,101.19,102.53,24.2318,4254700,0.0,1.0
2012-01-13,100.72,101.79,100.28,100.74,23.8088,4155800,0.0,1.0
2012-01-12,99.38,101.68,99.3799,101.34,23.9506,4177200,0.0,1.0
2012-01-11,98.98,99.5,98.33,99.11,23.4236,4754000,0.0,1.0
2012-01-10,100.87,100.95,99.45,99.8,23.5866,4677900,0.0,1.0
2012-01-09,101.01,101.18,98.78,99.9,23.6103,4500600,0.0,1.0
2012-01-06,101.96,102.22,100.22,100.71,23.8017,3272300,0.0,1.0
2012-01-05,100.71,102.21,99.66,101.91,24.0853,3024100,0.0,1.0
2012-01-04,101.69,102.46,100.0,101.15,23.9057,4130500,0.0,1.0
2012-01-03,103.4,103.4,101.85,102.99,24.3406,4207300,0.0,1.0
2011-12-30,103.17,103.2,101.49,101.53,23.9955,2146700,0.0,1.0
2011-12-29,101.0,103.245,100.82,103.15,24.3784,2159400,0.0,1.0
2011-12-28,101.69,102.0,100.6,100.72,23.8041,2492400,0.0,1.0
2011-12-27,102.49,103.45,101.91,101.91,24.0853,2179800,0.0,1.0
2011-12-23,100.93,102.5,100.51,102.48,24.22,1950800,0.0,1.0
2011-12-22,100.61,101.9699,100.1,100.54,23.7615,3359800,0.0,1.0
2011-12-21,101.11,101.26,99.5,100.72,23.8041,3811000,0.0,1.0
2011-12-20,99.53,101.5,99.36,101.35,23.953,6863600,0.0,1.0
2011-12-19,97.51,99.37,97.51,98.58,23.2983,5885300,0.0,1.0
2011-12-16,96.67,97.75,96.41,97.44,23.0289,4389200,0.0,1.0
2011-12-15,97.32,97.32,95.57,95.82,22.646,5255000,0.0,1.0
2011-12-14,95.71,96.74,95.05,96.36,22.7736,4787700,0.0,1.0
2011-12-13,97.44,97.54,95.5271,95.91,22.6673,3391000,0.0,1.0
2011-12-12,96.64,97.4,95.83,96.92,22.906,3411100,0.0,1.0
2011-12-09,96.63,97.46,95.51,97.19,22.9698,2993500,0.0,1.0
2011-12-08,96.94,97.8678,95.59,95.8,22.6413,3559500,0.0,1.0
2011-12-07,95.27,97.445,95.05,97.07,22.9414,4013800,0.0,1.0
2011-12-06,96.04,96.28,95.08,95.37,22.5397,3533800,0.0,1.0
2011-12-05,98.28,98.29,95.2,96.06,22.7027,4182900,0.0,1.0
2011-12-02,98.39,98.6,96.8,97.2,22.9722,3232000,0.0,1.0
2011-12-01,95.92,98.26,95.75,97.76,23.1045,4760600,0.0,1.0
2011-11-30,94.85,97.03,94.64,96.97,22.9178,5376000,0.0,1.0
2011-11-29,93.47,93.5,92.54,92.9,21.9559,3628400,0.0,1.0
2011-11-28,91.67,93.75,91.13,93.47,22.0906,3698100,0.0,1.0
2011-11-25,89.04,90.39,88.78,89.02,21.0389,1733400,0.0,1.0
2011-11-23,90.36,91.76,89.2,89.29,21.1027,5266100,0.0,1.0
2011-11-22,90.95,92.19,90.63,90.84,21.469,3367400,0.0,1.0
2011-11-21,89.66,91.87,89.1028,91.21,21.5565,3961100,0.0,1.0
2011-11-18,91.52,91.65,90.43,90.81,21.4619,3226500,0.0,1.0
2011-11-17,93.69,94.01,90.86,91.4,21.6014,4306800,0.0,1.0
2011-11-16,94.55,95.0,93.17,93.4,22.0741,3249900,0.22,1.0
2011-11-15,94.02,95.82,93.85,95.63,22.548,3538300,0.0,1.0
2011-11-14,94.61,95.72,93.57,93.82,22.1212,2608000,0.0,1.0
2011-11-11,93.79,95.65,93.71,95.16,22.4372,3412100,0.0,1.0
2011-11-10,94.35,94.35,92.59,93.04,21.9373,2812200,0.0,1.0
2011-11-09,92.29,94.1,92.29,93.13,21.9585,4898700,0.0,1.0
2011-11-08,93.43,94.66,93.4,94.54,22.291,4900500,0.0,1.0
2011-11-07,92.8,93.33,91.52,92.96,21.9184,2411800,0.0,1.0
2011-11-04,92.33,93.63,91.65,92.64,21.843,3402100,0.0,1.0
2011-11-03,92.06,93.8,90.28,93.18,21.9703,4602700,0.0,1.0
2011-11-02,93.04,93.99,91.12,91.5,21.5742,6141300,0.0,1.0
2011-11-01,91.16,92.46,90.0,90.03,21.2276,7632100,0.0,1.0
2011-10-31,94.28,95.87,93.24,93.26,21.9892,4456500,0.0,1.0
2011-10-28,93.25,95.75,93.25,95.1,22.423,5824900,0.0,1.0
2011-10-27,91.0,94.49,90.6,94.4,22.258,10392000,0.0,1.0
2011-10-26,92.14,92.73,89.6,92.02,21.6968,6686600,0.0,1.0
2011-10-25,93.5,93.63,90.55,90.68,21.3809,4206000,0.0,1.0
2011-10-24,93.29,94.41,93.19,94.21,22.2132,3034600,0.0,1.0
2011-10-21,92.4937,93.43,91.9,93.43,22.0293,3532200,0.0,1.0
2011-10-20,90.8,91.97,90.27,91.35,21.5388,4411600,0.0,1.0
2011-10-19,94.21,94.48,89.88,90.08,21.2394,5415600,0.0,1.0
2011-10-18,91.11,94.5,90.59,93.91,22.1424,3600000,0.0,1.0
2011-10-17,93.13,93.92,91.03,91.19,21.5011,3460700,0.0,1.0
2011-10-14,93.42,94.65,93.17,93.92,22.1448,3950100,0.0,1.0
2011-10-13,90.5,92.93,90.46,92.6,21.8336,3298400,0.0,1.0
2011-10-12,90.98,92.33,90.71,91.17,21.4964,4766300,0.0,1.0
2011-10-11,88.71,90.86,88.45,90.51,21.3408,4406700,0.0,1.0
2011-10-10,87.79,89.29,87.4,89.25,21.0437,3330600,0.0,1.0
2011-10-07,87.43,88.0,85.77,86.25,20.3363,4388300,0.0,1.0
2011-10-06,84.88,87.28,84.42,87.13,20.5438,4871500,0.0,1.0
2011-10-05,84.6,85.45,83.22,84.99,20.0393,6278500,0.0,1.0
2011-10-04,83.04,85.09,81.71,84.78,19.9897,7900000,0.0,1.0
2011-10-03,84.97,86.64,84.22,84.26,19.8671,6555900,0.0,1.0
2011-09-30,86.22,87.62,85.25,85.72,20.2114,4488100,0.0,1.0
2011-09-29,88.97,88.97,86.0,87.69,20.6759,3888000,0.0,1.0
2011-09-28,89.8,89.85,87.46,87.63,20.6617,4272600,0.0,1.0
2011-09-27,91.13,91.7,89.12,89.48,21.0979,5016700,0.0,1.0
2011-09-26,90.99,91.52,88.17,90.28,21.2865,4773900,0.0,1.0
2011-09-23,87.96,90.93,87.96,90.08,21.2394,5381500,0.0,1.0
2011-09-22,88.74,90.0,86.19,88.3,20.8197,8922300,0.0,1.0
2011-09-21,92.64,94.13,91.4,91.42,21.5553,7017600,0.0,1.0
2011-09-20,90.4,94.75,90.26,92.84,21.8902,9016000,0.0,1.0
2011-09-19,89.47,90.67,88.67,90.03,21.2276,5522000,0.0,1.0
2011-09-16,90.62,91.52,89.63,90.85,21.4209,12568800,0.0,1.0
2011-09-15,90.01,90.6,88.35,90.5,21.3384,5369600,0.0,1.0
2011-09-14,88.23,90.2,87.56,89.58,21.1215,6536800,0.0,1.0
2011-09-13,87.66,87.91,86.66,87.77,20.6947,4367400,0.0,1.0
2011-09-12,85.95,87.48,85.4905,87.45,20.6193,4902100,0.0,1.0
2011-09-09,86.88,88.41,85.96,86.35,20.3599,6623100,0.0,1.0
2011-09-08,87.76,89.1,87.44,87.46,20.6216,4596600,0.0,1.0
2011-09-07,86.82,88.53,86.7,88.48,20.8621,4138200,0.0,1.0
2011-09-06,83.25,86.25,83.25,85.86,20.2444,3952300,0.0,1.0
2011-09-02,85.72,87.12,85.1,85.55,20.1713,3951800,0.0,1.0
2011-09-01,87.72,88.96,87.03,87.73,20.6853,5200200,0.0,1.0
2011-08-31,88.5,88.85,86.75,87.88,20.7207,6023200,0.0,1.0
2011-08-30,86.62,88.33,86.3,87.93,20.7325,4155700,0.0,1.0
2011-08-29,86.98,87.93,86.07,86.58,20.4141,4642200,0.0,1.0
2011-08-26,83.51,85.95,82.6704,85.85,20.242,5374700,0.0,1.0
2011-08-25,86.47,86.93,83.94,84.11,19.8318,6068300,0.0,1.0
2011-08-24,83.6,86.58,83.11,86.38,20.367,7287700,0.0,1.0
2011-08-23,80.22,83.79,79.78,83.77,19.7516,5019000,0.0,1.0
2011-08-22,81.23,81.5,79.25,79.79,18.8132,4835300,0.0,1.0
2011-08-19,79.33,81.685,79.33,79.6,18.7684,7792500,0.0,1.0
2011-08-18,81.51,82.75,79.95,80.29,18.9311,8249900,0.0,1.0
2011-08-17,85.97,86.18,83.32,83.99,19.8035,4772500,0.15,1.0
2011-08-16,85.0,86.366,84.61,85.83,20.2012,5090000,0.0,1.0
2011-08-15,85.11,86.23,84.51,85.87,20.2106,4582200,0.0,1.0
2011-08-12,85.11,85.79,83.43,83.83,19.7305,4149700,0.0,1.0
2011-08-11,80.15,85.69,79.7,84.52,19.8929,9339900,0.0,1.0
2011-08-10,81.285,81.64,79.02,79.28,18.6596,9607400,0.0,1.0
2011-08-09,80.35,82.87,76.11,82.76,19.4787,14675500,0.0,1.0
2011-08-08,80.18,81.81,78.08,79.24,18.6502,14632300,0.0,1.0
2011-08-05,85.34,85.6701,80.88,83.41,19.6317,8406700,0.0,1.0
2011-08-04,86.77,86.81,84.88,84.99,20.0035,9706800,0.0,1.0
2011-08-03,84.53,87.75,83.81,87.48,20.5896,8827200,0.0,1.0
2011-08-02,85.0,86.39,83.56,83.56,19.667,4331800,0.0,1.0
2011-08-01,87.0,87.333,85.06,85.68,20.1659,3378200,0.0,1.0
2011-07-29,85.84,86.24,83.6,85.54,20.133,4177100,0.0,1.0
2011-07-28,88.13,88.97,86.66,86.92,20.4578,4806200,0.0,1.0
2011-07-27,88.32,89.0,87.25,87.75,20.6531,6023700,0.0,1.0
2011-07-26,89.02,89.99,88.7,89.2,20.9944,2676000,0.0,1.0
2011-07-25,88.64,90.23,88.37,89.08,20.9662,3339300,0.0,1.0
2011-07-22,88.1,89.78,88.1,89.52,21.0697,2258800,0.0,1.0
2011-07-21,89.05,90.38,88.04,88.05,20.7237,5265100,0.0,1.0
2011-07-20,89.49,89.49,88.22,88.64,20.8626,2368600,0.0,1.0
2011-07-19,88.49,89.27,88.2,89.21,20.9968,5398700,0.0,1.0
2011-07-18,88.32,88.9,87.71,88.07,20.7284,3378800,0.0,1.0
2011-07-15,88.69,88.88,87.7103,88.75,20.8885,3999500,0.0,1.0
2011-07-14,88.25,89.39,87.784,87.94,20.6979,4302900,0.0,1.0
2011-07-13,88.14,89.96,88.02,88.74,20.8861,4713900,0.0,1.0
2011-07-12,88.02,88.8,87.59,87.7,20.6414,4605300,0.0,1.0
2011-07-11,88.61,89.24,87.6803,87.9,20.6884,6433400,0.0,1.0
2011-07-08,88.97,90.15,88.4,89.73,21.1192,5204700,0.0,1.0
2011-07-07,88.2,90.83,88.0,90.15,21.218,12131000,0.0,1.0
2011-07-06,87.84,89.23,86.85,88.2,20.759,8403800,0.0,1.0
2011-07-05,86.96,88.8,86.34,88.32,20.7873,8272400,0.0,1.0
2011-07-01,84.1,88.93,83.76,87.97,20.7049,15435600,0.0,1.0
2011-06-30,86.13,87.36,83.93,84.26,19.8317,29970100,0.0,1.0
2011-06-29,75.92,87.32,74.79,86.57,20.3754,33027300,0.0,1.0
2011-06-28,74.28,75.45,74.21,75.28,17.7182,5824400,0.0,1.0
2011-06-27,73.79,74.05,73.11,73.89,17.391,5220000,0.0,1.0
2011-06-24,75.31,75.35,73.3333,73.37,17.2686,9925200,0.0,1.0
2011-06-23,74.19,75.4,74.0,75.31,17.7252,5101400,0.0,1.0
2011-06-22,74.94,75.975,74.57,74.66,17.5722,4430500,0.0,1.0
2011-06-21,74.56,75.19,74.15,74.99,17.6499,6323800,0.0,1.0
2011-06-20,74.28,74.34,73.64,74.05,17.4287,5636700,0.0,1.0
2011-06-17,75.41,75.494,74.2,74.43,17.5181,6464800,0.0,1.0
2011-06-16,74.8,75.38,74.38,74.88,17.624,5260400,0.0,1.0
2011-06-15,75.54,76.03,74.81,74.84,17.6146,5693900,0.0,1.0
2011-06-14,75.11,76.27,74.83,75.93,17.8711,7508400,0.0,1.0
2011-06-13,74.85,75.14,74.301,74.86,17.6193,5205000,0.0,1.0
2011-06-10,76.21,76.31,74.55,74.69,17.5793,7364200,0.0,1.0
2011-06-09,76.28,76.73,75.88,76.43,17.9888,8018500,0.0,1.0
2011-06-08,78.69,78.69,74.37,76.71,18.0547,20196300,0.0,1.0
2011-06-07,78.8,80.13,78.52,79.82,18.7867,6941200,0.0,1.0
2011-06-06,79.0,79.57,78.15,78.2,18.4054,4407000,0.0,1.0
2011-06-03,79.81,80.36,78.96,79.13,18.6243,4738600,0.0,1.0
2011-06-02,79.19,80.82,79.15,80.7,18.9938,4866600,0.0,1.0
2011-06-01,80.76,80.76,79.18,79.18,18.6361,4433200,0.0,1.0
2011-05-31,80.02,81.1097,80.01,81.06,19.0786,3818600,0.0,1.0
2011-05-27,78.66,79.84,78.37,79.8,18.782,3836200,0.0,1.0
2011-05-26,78.57,79.36,77.64,79.29,18.662,5277700,0.0,1.0
2011-05-25,76.96,79.08,76.61,78.75,18.5349,4500700,0.0,1.0
2011-05-24,77.01,77.775,76.66,77.6,18.2642,3707100,0.0,1.0
2011-05-23,77.09,77.74,76.6,76.92,18.1041,4564600,0.0,1.0
2011-05-20,79.34,79.84,78.23,78.23,18.4125,4304000,0.0,1.0
2011-05-19,80.13,80.14,79.41,79.64,18.7443,3735300,0.0,1.0
2011-05-18,80.43,80.43,79.48,80.01,18.8314,5031800,0.15,1.0
2011-05-17,79.8,80.8,79.75,80.6,18.9348,5528000,0.0,1.0
2011-05-16,79.15,81.3,79.12,79.94,18.7797,4690800,0.0,1.0
2011-05-13,80.0,80.18,79.7,79.91,18.7727,5368500,0.0,1.0
2011-05-12,79.09,80.05,79.08,79.93,18.7774,6269600,0.0,1.0
2011-05-11,80.22,80.25,78.95,79.34,18.6388,4416900,0.0,1.0
2011-05-10,79.97,80.7,79.72,80.35,18.8761,4926600,0.0,1.0
2011-05-09,79.13,79.98,79.04,79.86,18.7609,4773300,0.0,1.0
2011-05-06,78.5,79.86,78.27,79.41,18.6552,7438600,0.0,1.0
2011-05-05,79.1,79.37,78.1999,78.7,18.4884,5247900,0.0,1.0
2011-05-04,79.85,80.1488,79.05,79.77,18.7398,4333600,0.0,1.0
2011-05-03,79.63,80.17,79.3,80.0,18.7938,4736200,0.0,1.0
2011-05-02,78.46,79.67,78.46,79.14,18.5918,3375900,0.0,1.0
2011-04-29,77.7,78.45,74.23,78.12,18.3522,2719400,0.0,1.0
2011-04-28,78.84,78.84,77.55,77.66,18.2441,2854000,0.0,1.0
2011-04-27,78.8,78.97,77.89,78.89,18.5331,2245600,0.0,1.0
2011-04-26,77.8,79.0,77.396,78.77,18.5049,3800000,0.0,1.0
2011-04-25,77.77,77.87,77.3,77.76,18.2676,1781600,0.0,1.0
2011-04-21,77.36,77.98,77.05,77.77,18.27,2747400,0.0,1.0
2011-04-20,76.61,77.91,76.41,77.37,18.176,3709600,0.0,1.0
2011-04-19,75.49,75.98,75.16,75.92,17.8353,3565300,0.0,1.0
2011-04-18,75.58,76.3,75.45,75.68,17.779,3833000,0.0,1.0
2011-04-15,76.47,77.0,76.06,76.47,17.9646,5064000,0.0,1.0
2011-04-14,77.14,77.2622,76.16,76.31,17.927,4652300,0.0,1.0
2011-04-13,77.36,77.99,77.2,77.5,18.2065,4564600,0.0,1.0
2011-04-12,76.92,77.58,76.77,77.03,18.0961,5128000,0.0,1.0
2011-04-11,76.8,77.76,76.7,77.71,18.2559,4751100,0.0,1.0
2011-04-08,76.82,77.72,76.32,76.72,18.0233,5994300,0.0,1.0
2011-04-07,76.11,76.55,75.72,76.41,17.9505,5519800,0.0,1.0
2011-04-06,75.71,76.0,75.53,76.0,17.8541,4533000,0.0,1.0
2011-04-05,75.18,75.92,74.8,75.62,17.7649,4519700,0.0,1.0
2011-04-04,74.19,75.25,74.04,75.24,17.6756,3882300,0.0,1.0
2011-04-01,73.99,74.47,73.2615,74.22,17.436,4317500,0.0,1.0
2011-03-31,74.51,74.92,73.6,73.62,17.295,4638800,0.0,1.0
2011-03-30,73.94,75.34,73.67,74.23,17.4383,14918300,0.0,1.0
2011-03-29,72.36,72.4745,71.75,72.2,16.9614,5889600,0.0,1.0
2011-03-28,72.39,73.1,71.96,72.75,17.0906,5793700,0.0,1.0
2011-03-25,72.48,72.91,72.05,72.09,16.9356,7366700,0.0,1.0
2011-03-24,72.22,72.845,71.54,72.66,17.0695,5139700,0.0,1.0
2011-03-23,71.35,72.37,71.35,71.99,16.9121,4395000,0.0,1.0
2011-03-22,71.8,71.96,71.2,71.6,16.8205,3838600,0.0,1.0
2011-03-21,71.84,72.32,71.63,71.96,16.9051,3701900,0.0,1.0
2011-03-18,72.12,72.14,70.92,71.42,16.7782,6317100,0.0,1.0
2011-03-17,71.59,72.0,71.13,71.43,16.7805,3447600,0.0,1.0
2011-03-16,71.42,71.945,70.6811,70.96,16.6701,6014200,0.0,1.0
2011-03-15,70.9,71.8,70.45,71.2,16.7265,6045100,0.0,1.0
2011-03-14,71.9,72.73,71.63,71.86,16.8816,3492900,0.0,1.0
2011-03-11,71.38,72.78,71.22,72.51,17.0343,4333900,0.0,1.0
2011-03-10,73.32,73.32,71.23,71.4,16.7735,7139400,0.0,1.0
2011-03-09,74.4,74.66,73.3,73.71,17.3162,4465400,0.0,1.0
2011-03-08,74.45,74.91,73.31,74.17,17.4242,8374400,0.0,1.0
2011-03-07,74.6,75.22,74.0,74.15,17.4195,4659300,0.0,1.0
2011-03-04,75.86,75.94,74.02,74.69,17.5464,4880000,0.0,1.0
2011-03-03,74.7,75.9,74.56,75.83,17.8142,5097000,0.0,1.0
2011-03-02,72.58,74.22,72.51,73.97,17.3772,5386000,0.0,1.0
2011-03-01,73.87,74.88,72.51,72.7,17.0789,6748400,0.0,1.0
2011-02-28,74.86,75.27,73.03,73.05,17.1611,6214300,0.0,1.0
2011-02-25,74.18,75.4,74.18,74.68,17.544,6217400,0.0,1.0
2011-02-24,72.66,74.24,72.63,73.91,17.3632,4903300,0.0,1.0
2011-02-23,73.64,74.55,72.78,72.88,17.1212,7178700,0.0,1.0
2011-02-22,74.34,75.1,73.111,73.74,17.3232,7897200,0.0,1.0
2011-02-18,76.58,77.08,75.57,75.83,17.8142,6502400,0.0,1.0
2011-02-17,75.75,76.72,75.45,76.14,17.887,5868900,0.0,1.0
2011-02-16,75.74,76.21,75.46,75.96,17.8447,5036800,0.0,1.0
2011-02-15,75.71,75.91,75.09,75.61,17.7625,3963800,0.0,1.0
2011-02-14,74.99,76.94,74.5,75.74,17.7931,7242700,0.0,1.0
2011-02-11,74.6,75.13,74.28,74.93,17.6028,4320100,0.0,1.0
2011-02-10,72.9,75.15,72.9,74.74,17.5581,6188100,0.0,1.0
2011-02-09,73.78,74.72,73.1,73.28,17.2152,4668600,0.15,1.0
2011-02-08,73.97,74.58,73.82,74.57,17.4824,3844000,0.0,1.0
